"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","210","And I logout from the dashboard","","Mon Sep 22 02:38:42 UTC 2025","passed","Mon Sep 22 02:38:43 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","487","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Sep 22 02:38:42 UTC 2025","passed","Mon Sep 22 02:38:42 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","131","Given I am on the login page","","Mon Sep 22 02:38:33 UTC 2025","passed","Mon Sep 22 02:38:33 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","6683","Then I should see a toast message saying Login Failed !!","","Mon Sep 22 02:38:19 UTC 2025","passed","Mon Sep 22 02:38:26 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1199","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Sep 22 02:38:31 UTC 2025","passed","Mon Sep 22 02:38:32 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","","","Mon Sep 22 02:38:43 UTC 2025","passed","Mon Sep 22 02:38:43 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","187","When I change ""Change status task"" status from Completed to Incomplete","","Mon Sep 22 02:38:38 UTC 2025","passed","Mon Sep 22 02:38:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","176","And I logout from the dashboard","","Mon Sep 22 02:38:38 UTC 2025","passed","Mon Sep 22 02:38:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","2208","When I click on the text area of add todo input","","Mon Sep 22 02:38:28 UTC 2025","passed","Mon Sep 22 02:38:31 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Mon Sep 22 02:38:33 UTC 2025","passed","Mon Sep 22 02:38:33 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","301","And I login with test@test.com and testpassword","","Mon Sep 22 02:38:33 UTC 2025","passed","Mon Sep 22 02:38:33 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1","","","Mon Sep 22 02:38:33 UTC 2025","passed","Mon Sep 22 02:38:33 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","2214","When I click on the text area of add todo input","","Mon Sep 22 02:38:33 UTC 2025","passed","Mon Sep 22 02:38:36 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","224","And I logout from the dashboard","","Mon Sep 22 02:38:33 UTC 2025","passed","Mon Sep 22 02:38:33 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","6191","Then I should see a toast message saying Login Successful !!","","Mon Sep 22 02:38:26 UTC 2025","passed","Mon Sep 22 02:38:33 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","932","Given I am on the login page","","Mon Sep 22 02:38:18 UTC 2025","passed","Mon Sep 22 02:38:19 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","166","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Sep 22 02:38:28 UTC 2025","passed","Mon Sep 22 02:38:28 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","147","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Sep 22 02:38:42 UTC 2025","passed","Mon Sep 22 02:38:42 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","118","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Sep 22 02:38:38 UTC 2025","passed","Mon Sep 22 02:38:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Mon Sep 22 02:38:38 UTC 2025","passed","Mon Sep 22 02:38:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","163","And I delete ""Change status task"" by clicking on delete icon","","Mon Sep 22 02:38:38 UTC 2025","passed","Mon Sep 22 02:38:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","680","When I login with shanu@test.com and SuperSecretPassword!","","Mon Sep 22 02:38:19 UTC 2025","passed","Mon Sep 22 02:38:19 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1680","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Sep 22 02:38:36 UTC 2025","passed","Mon Sep 22 02:38:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","461","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Sep 22 02:38:31 UTC 2025","passed","Mon Sep 22 02:38:31 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","105","Given I am on the login page","","Mon Sep 22 02:38:38 UTC 2025","passed","Mon Sep 22 02:38:38 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","2212","When I click on the text area of add todo input","","Mon Sep 22 02:38:39 UTC 2025","passed","Mon Sep 22 02:38:41 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","150","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Sep 22 02:38:41 UTC 2025","passed","Mon Sep 22 02:38:42 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","195","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Sep 22 02:38:32 UTC 2025","passed","Mon Sep 22 02:38:32 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","214","And I logout from the dashboard","","Mon Sep 22 02:38:28 UTC 2025","passed","Mon Sep 22 02:38:28 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","285","When I login with test@test.com and testpassword","","Mon Sep 22 02:38:26 UTC 2025","passed","Mon Sep 22 02:38:26 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Mon Sep 22 02:38:28 UTC 2025","passed","Mon Sep 22 02:38:28 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","287","And I login with test@test.com and testpassword","","Mon Sep 22 02:38:38 UTC 2025","passed","Mon Sep 22 02:38:39 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
