"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Sep 11 01:50:15 GMT 2023","Mon Sep 11 01:50:15 GMT 2023","398","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon","And I delete ""Updated the task"" by clicking on delete icon",""
"passed","Mon Sep 11 01:49:42 GMT 2023","Mon Sep 11 01:49:51 GMT 2023","8832","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Mon Sep 11 01:49:52 GMT 2023","Mon Sep 11 01:49:52 GMT 2023","412","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Mon Sep 11 01:49:48 GMT 2023","Mon Sep 11 01:49:49 GMT 2023","482","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword","When I login with test@test.com and testpassword",""
"passed","Mon Sep 11 01:50:09 GMT 2023","Mon Sep 11 01:50:12 GMT 2023","3184","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Mon Sep 11 01:49:53 GMT 2023","Mon Sep 11 01:49:56 GMT 2023","3144","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Mon Sep 11 01:50:07 GMT 2023","Mon Sep 11 01:50:08 GMT 2023","1015","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Mon Sep 11 01:49:52 GMT 2023","Mon Sep 11 01:49:52 GMT 2023","0","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","","",""
"passed","Mon Sep 11 01:49:57 GMT 2023","Mon Sep 11 01:49:57 GMT 2023","303","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist",""
"passed","Mon Sep 11 01:50:00 GMT 2023","Mon Sep 11 01:50:00 GMT 2023","325","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Mon Sep 11 01:49:52 GMT 2023","Mon Sep 11 01:49:53 GMT 2023","314","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Mon Sep 11 01:49:41 GMT 2023","Mon Sep 11 01:49:42 GMT 2023","644","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Mon Sep 11 01:50:13 GMT 2023","Mon Sep 11 01:50:15 GMT 2023","1440","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist",""
"passed","Mon Sep 11 01:50:15 GMT 2023","Mon Sep 11 01:50:15 GMT 2023","0","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","","",""
"passed","Mon Sep 11 01:50:05 GMT 2023","Mon Sep 11 01:50:05 GMT 2023","331","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete","When I change ""Change status task"" status from Completed to Incomplete",""
"passed","Mon Sep 11 01:50:15 GMT 2023","Mon Sep 11 01:50:15 GMT 2023","388","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist",""
"passed","Mon Sep 11 01:50:12 GMT 2023","Mon Sep 11 01:50:13 GMT 2023","749","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed","And I add ""Update a sample task"" on 02/12/2021 as Completed",""
"passed","Mon Sep 11 01:49:41 GMT 2023","Mon Sep 11 01:49:41 GMT 2023","898","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Mon Sep 11 01:49:52 GMT 2023","Mon Sep 11 01:49:52 GMT 2023","328","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist",""
