"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","370","And I login with test@test.com and testpassword","","Wed Sep 10 02:19:44 UTC 2025","passed","Wed Sep 10 02:19:45 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","195","And I logout from the dashboard","","Wed Sep 10 02:19:39 UTC 2025","passed","Wed Sep 10 02:19:40 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1","","","Wed Sep 10 02:19:44 UTC 2025","passed","Wed Sep 10 02:19:44 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","6655","Then I should see a toast message saying Login Failed !!","","Wed Sep 10 02:19:31 UTC 2025","passed","Wed Sep 10 02:19:38 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1174","When I login with shanu@test.com and SuperSecretPassword!","","Wed Sep 10 02:19:30 UTC 2025","passed","Wed Sep 10 02:19:31 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","333","And I login with test@test.com and testpassword","","Wed Sep 10 02:19:40 UTC 2025","passed","Wed Sep 10 02:19:40 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","475","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Sep 10 02:19:39 UTC 2025","passed","Wed Sep 10 02:19:39 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","140","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Sep 10 02:19:57 UTC 2025","passed","Wed Sep 10 02:19:57 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","98","Then I verify ""Change status task"" status is changed to Incomplete","","Wed Sep 10 02:19:48 UTC 2025","passed","Wed Sep 10 02:19:48 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","400","When I login with test@test.com and testpassword","","Wed Sep 10 02:19:38 UTC 2025","passed","Wed Sep 10 02:19:38 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","166","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Sep 10 02:19:39 UTC 2025","passed","Wed Sep 10 02:19:39 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","284","And I login with test@test.com and testpassword","","Wed Sep 10 02:19:49 UTC 2025","passed","Wed Sep 10 02:19:49 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","165","And I delete ""Change status task"" by clicking on delete icon","","Wed Sep 10 02:19:48 UTC 2025","passed","Wed Sep 10 02:19:48 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","397","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Sep 10 02:19:56 UTC 2025","passed","Wed Sep 10 02:19:57 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","120","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Sep 10 02:19:44 UTC 2025","passed","Wed Sep 10 02:19:44 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","123","Given I am on the login page","","Wed Sep 10 02:19:49 UTC 2025","passed","Wed Sep 10 02:19:49 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","682","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Sep 10 02:19:58 UTC 2025","failed","Wed Sep 10 02:19:58 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","6198","Then I should see a toast message saying Login Successful !!","","Wed Sep 10 02:19:38 UTC 2025","passed","Wed Sep 10 02:19:44 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1176","And I login with test@test.com and testpassword","","Wed Sep 10 02:19:30 UTC 2025","passed","Wed Sep 10 02:19:31 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","","","Wed Sep 10 02:19:44 UTC 2025","passed","Wed Sep 10 02:19:44 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","410","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Sep 10 02:19:46 UTC 2025","passed","Wed Sep 10 02:19:47 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1","And I logout from the dashboard","","Wed Sep 10 02:19:58 UTC 2025","skipped","Wed Sep 10 02:19:58 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","819","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Sep 10 02:19:57 UTC 2025","passed","Wed Sep 10 02:19:58 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1927","When I click on the text area of add todo input","","Wed Sep 10 02:19:40 UTC 2025","passed","Wed Sep 10 02:19:42 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","192","And I logout from the dashboard","","Wed Sep 10 02:19:48 UTC 2025","passed","Wed Sep 10 02:19:49 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","133","Given I am on the login page","","Wed Sep 10 02:19:40 UTC 2025","passed","Wed Sep 10 02:19:40 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1182","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Sep 10 02:19:42 UTC 2025","passed","Wed Sep 10 02:19:44 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","173","When I change ""Change status task"" status from Completed to Incomplete","","Wed Sep 10 02:19:48 UTC 2025","passed","Wed Sep 10 02:19:48 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","122","Given I am on the login page","","Wed Sep 10 02:19:38 UTC 2025","passed","Wed Sep 10 02:19:38 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","170","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Sep 10 02:19:44 UTC 2025","passed","Wed Sep 10 02:19:44 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
