"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","223","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu Jun 12 02:45:10 GMT 2025","passed","Thu Jun 12 02:45:10 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","","","Thu Jun 12 02:45:22 GMT 2025","passed","Thu Jun 12 02:45:22 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1235","When I click on the text area of add todo input","","Thu Jun 12 02:45:14 GMT 2025","passed","Thu Jun 12 02:45:16 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","388","And I login with test@test.com and testpassword","","Thu Jun 12 02:45:14 GMT 2025","passed","Thu Jun 12 02:45:14 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","685","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Thu Jun 12 02:45:09 GMT 2025","passed","Thu Jun 12 02:45:10 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","","","Thu Jun 12 02:45:15 GMT 2025","passed","Thu Jun 12 02:45:15 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","5162","Then I should see a toast message saying Login Failed !!","","Thu Jun 12 02:45:03 GMT 2025","passed","Thu Jun 12 02:45:08 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","408","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu Jun 12 02:45:12 GMT 2025","passed","Thu Jun 12 02:45:12 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","6022","When I click on the text area of add todo input","","Thu Jun 12 02:45:03 GMT 2025","passed","Thu Jun 12 02:45:09 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","217","And I delete ""Change status task"" by clicking on delete icon","","Thu Jun 12 02:45:18 GMT 2025","passed","Thu Jun 12 02:45:18 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1248","When I click on the text area of add todo input","","Thu Jun 12 02:45:18 GMT 2025","passed","Thu Jun 12 02:45:20 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","165","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Jun 12 02:45:21 GMT 2025","passed","Thu Jun 12 02:45:22 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
