"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","","","Wed Feb 18 03:37:08 UTC 2026","passed","Wed Feb 18 03:37:08 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","282","And I login with test@test.com and testpassword","","Wed Feb 18 03:37:12 UTC 2026","passed","Wed Feb 18 03:37:13 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","643","And I login with test@test.com and testpassword","","Wed Feb 18 03:36:59 UTC 2026","passed","Wed Feb 18 03:37:00 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","6709","When I click on the text area of add todo input","","Wed Feb 18 03:37:00 UTC 2026","passed","Wed Feb 18 03:37:06 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","","","Wed Feb 18 03:37:22 UTC 2026","passed","Wed Feb 18 03:37:22 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","207","And I logout from the dashboard","","Wed Feb 18 03:37:22 UTC 2026","passed","Wed Feb 18 03:37:22 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1917","Given I am on the login page","","Wed Feb 18 03:36:57 UTC 2026","passed","Wed Feb 18 03:36:59 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","468","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Feb 18 03:37:20 UTC 2026","passed","Wed Feb 18 03:37:21 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","6197","Then I should see a toast message saying Login Successful !!","","Wed Feb 18 03:37:05 UTC 2026","passed","Wed Feb 18 03:37:11 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","737","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Feb 18 03:37:06 UTC 2026","passed","Wed Feb 18 03:37:07 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","466","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Feb 18 03:37:15 UTC 2026","passed","Wed Feb 18 03:37:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","642","When I login with shanu@test.com and SuperSecretPassword!","","Wed Feb 18 03:36:59 UTC 2026","passed","Wed Feb 18 03:37:00 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","Wed Feb 18 03:37:17 UTC 2026","passed","Wed Feb 18 03:37:17 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","207","And I logout from the dashboard","","Wed Feb 18 03:37:17 UTC 2026","passed","Wed Feb 18 03:37:17 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1266","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Feb 18 03:37:21 UTC 2026","passed","Wed Feb 18 03:37:22 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","269","When I login with test@test.com and testpassword","","Wed Feb 18 03:37:05 UTC 2026","passed","Wed Feb 18 03:37:05 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","118","Given I am on the login page","","Wed Feb 18 03:37:12 UTC 2026","passed","Wed Feb 18 03:37:12 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","169","And I delete ""Change status task"" by clicking on delete icon","","Wed Feb 18 03:37:17 UTC 2026","passed","Wed Feb 18 03:37:17 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","","","Wed Feb 18 03:37:12 UTC 2026","passed","Wed Feb 18 03:37:12 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","495","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Feb 18 03:37:19 UTC 2026","passed","Wed Feb 18 03:37:20 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","1","","","Wed Feb 18 03:37:11 UTC 2026","passed","Wed Feb 18 03:37:11 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","252","And I login with test@test.com and testpassword","","Wed Feb 18 03:37:08 UTC 2026","passed","Wed Feb 18 03:37:08 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","269","And I login with test@test.com and testpassword","","Wed Feb 18 03:37:17 UTC 2026","passed","Wed Feb 18 03:37:18 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","99","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Feb 18 03:37:12 UTC 2026","passed","Wed Feb 18 03:37:12 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","468","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Feb 18 03:37:10 UTC 2026","passed","Wed Feb 18 03:37:10 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","1218","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Feb 18 03:37:10 UTC 2026","passed","Wed Feb 18 03:37:12 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
