"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","162","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Jan 05 03:09:46 UTC 2026","passed","Mon Jan 05 03:09:46 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","119","Given I am on the login page","","Mon Jan 05 03:09:45 UTC 2026","passed","Mon Jan 05 03:09:45 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","492","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Jan 05 03:10:00 UTC 2026","passed","Mon Jan 05 03:10:00 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","1247","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Jan 05 03:09:52 UTC 2026","passed","Mon Jan 05 03:09:53 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1196","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Jan 05 03:09:56 UTC 2026","passed","Mon Jan 05 03:09:57 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","98","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Jan 05 03:09:58 UTC 2026","passed","Mon Jan 05 03:09:58 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","210","And I logout from the dashboard","","Mon Jan 05 03:09:53 UTC 2026","passed","Mon Jan 05 03:09:54 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","120","Given I am on the login page","","Mon Jan 05 03:09:58 UTC 2026","passed","Mon Jan 05 03:09:58 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","898","Given I am on the login page","","Mon Jan 05 03:09:38 UTC 2026","passed","Mon Jan 05 03:09:38 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","171","When I change ""Change status task"" status from Completed to Incomplete","","Mon Jan 05 03:09:57 UTC 2026","passed","Mon Jan 05 03:09:58 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","98","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Jan 05 03:09:53 UTC 2026","passed","Mon Jan 05 03:09:53 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","553","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Jan 05 03:10:01 UTC 2026","passed","Mon Jan 05 03:10:01 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","6196","Then I should see a toast message saying Login Successful !!","","Mon Jan 05 03:09:46 UTC 2026","passed","Mon Jan 05 03:09:52 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1249","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Jan 05 03:10:01 UTC 2026","passed","Mon Jan 05 03:10:02 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","207","And I logout from the dashboard","","Mon Jan 05 03:10:03 UTC 2026","passed","Mon Jan 05 03:10:03 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1831","When I click on the text area of add todo input","","Mon Jan 05 03:09:54 UTC 2026","passed","Mon Jan 05 03:09:56 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","","","Mon Jan 05 03:09:52 UTC 2026","passed","Mon Jan 05 03:09:52 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","456","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Jan 05 03:09:51 UTC 2026","passed","Mon Jan 05 03:09:52 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","","","Mon Jan 05 03:10:03 UTC 2026","passed","Mon Jan 05 03:10:03 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","132","Given I am on the login page","","Mon Jan 05 03:09:46 UTC 2026","passed","Mon Jan 05 03:09:46 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","186","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Jan 05 03:09:53 UTC 2026","passed","Mon Jan 05 03:09:53 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","760","When I login with shanu@test.com and SuperSecretPassword!","","Mon Jan 05 03:09:38 UTC 2026","passed","Mon Jan 05 03:09:39 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","209","And I logout from the dashboard","","Mon Jan 05 03:09:46 UTC 2026","passed","Mon Jan 05 03:09:46 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","305","And I login with test@test.com and testpassword","","Mon Jan 05 03:09:54 UTC 2026","passed","Mon Jan 05 03:09:54 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","286","And I login with test@test.com and testpassword","","Mon Jan 05 03:09:58 UTC 2026","passed","Mon Jan 05 03:09:59 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","552","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Jan 05 03:09:45 UTC 2026","passed","Mon Jan 05 03:09:46 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1432","When I click on the text area of add todo input","","Mon Jan 05 03:09:59 UTC 2026","passed","Mon Jan 05 03:10:00 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Mon Jan 05 03:10:02 UTC 2026","passed","Mon Jan 05 03:10:03 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1","","","Mon Jan 05 03:09:54 UTC 2026","passed","Mon Jan 05 03:09:54 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","225","And I logout from the dashboard","","Mon Jan 05 03:09:58 UTC 2026","passed","Mon Jan 05 03:09:58 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","288","And I login with test@test.com and testpassword","","Mon Jan 05 03:09:46 UTC 2026","passed","Mon Jan 05 03:09:47 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","334","When I login with test@test.com and testpassword","","Mon Jan 05 03:09:46 UTC 2026","passed","Mon Jan 05 03:09:46 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
