"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10126","And I login with test@test.com and testpassword","","Thu Jan 02 02:14:50 GMT 2025","broken","Thu Jan 02 02:15:00 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Thu Jan 02 02:15:00 GMT 2025","skipped","Thu Jan 02 02:15:00 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu Jan 02 02:15:11 GMT 2025","skipped","Thu Jan 02 02:15:11 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Jan 02 02:15:11 GMT 2025","skipped","Thu Jan 02 02:15:11 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","","","Thu Jan 02 02:14:50 GMT 2025","passed","Thu Jan 02 02:14:50 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu Jan 02 02:14:39 GMT 2025","skipped","Thu Jan 02 02:14:39 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","And I logout from the dashboard","","Thu Jan 02 02:15:11 GMT 2025","skipped","Thu Jan 02 02:15:11 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","263","Given I am on the login page","","Thu Jan 02 02:14:50 GMT 2025","passed","Thu Jan 02 02:14:50 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Thu Jan 02 02:15:00 GMT 2025","skipped","Thu Jan 02 02:15:00 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","10120","And I login with test@test.com and testpassword","","Thu Jan 02 02:14:40 GMT 2025","broken","Thu Jan 02 02:14:50 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Jan 02 02:15:00 GMT 2025","skipped","Thu Jan 02 02:15:00 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Thu Jan 02 02:15:11 GMT 2025","passed","Thu Jan 02 02:15:11 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1","When I click on the text area of add todo input","","Thu Jan 02 02:14:50 GMT 2025","skipped","Thu Jan 02 02:14:50 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","316","Given I am on the login page","","Thu Jan 02 02:14:39 GMT 2025","passed","Thu Jan 02 02:14:40 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","307","When I login with test@test.com and testpassword","","Thu Jan 02 02:14:35 GMT 2025","passed","Thu Jan 02 02:14:35 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Thu Jan 02 02:14:39 GMT 2025","passed","Thu Jan 02 02:14:39 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Thu Jan 02 02:14:50 GMT 2025","skipped","Thu Jan 02 02:14:50 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu Jan 02 02:14:50 GMT 2025","skipped","Thu Jan 02 02:14:50 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu Jan 02 02:15:11 GMT 2025","skipped","Thu Jan 02 02:15:11 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","677","Given I am on the login page","","Thu Jan 02 02:14:28 GMT 2025","passed","Thu Jan 02 02:14:29 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","5683","Then I should see a toast message saying Login Failed !!","","Thu Jan 02 02:14:29 GMT 2025","passed","Thu Jan 02 02:14:35 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu Jan 02 02:14:50 GMT 2025","skipped","Thu Jan 02 02:14:50 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","562","When I login with shanu@test.com and SuperSecretPassword!","","Thu Jan 02 02:14:29 GMT 2025","passed","Thu Jan 02 02:14:29 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","280","Given I am on the login page","","Thu Jan 02 02:15:00 GMT 2025","passed","Thu Jan 02 02:15:01 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","When I click on the text area of add todo input","","Thu Jan 02 02:15:11 GMT 2025","skipped","Thu Jan 02 02:15:11 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1","When I click on the text area of add todo input","","Thu Jan 02 02:15:00 GMT 2025","skipped","Thu Jan 02 02:15:00 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
