"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Mar 14 02:20:25 GMT 2025","skipped","Fri Mar 14 02:20:25 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","109","Given I am on the login page","","Fri Mar 14 02:20:15 GMT 2025","passed","Fri Mar 14 02:20:15 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Mar 14 02:20:25 GMT 2025","skipped","Fri Mar 14 02:20:25 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Fri Mar 14 02:20:36 GMT 2025","skipped","Fri Mar 14 02:20:36 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","When I click on the text area of add todo input","","Fri Mar 14 02:20:36 GMT 2025","skipped","Fri Mar 14 02:20:36 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Fri Mar 14 02:20:36 GMT 2025","skipped","Fri Mar 14 02:20:36 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","And I logout from the dashboard","","Fri Mar 14 02:20:15 GMT 2025","skipped","Fri Mar 14 02:20:15 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Mar 14 02:20:15 GMT 2025","skipped","Fri Mar 14 02:20:15 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","10120","Then I should see a toast message saying Login Successful !!","","Fri Mar 14 02:20:12 GMT 2025","failed","Fri Mar 14 02:20:22 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Mar 14 02:20:46 GMT 2025","skipped","Fri Mar 14 02:20:46 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","105","Given I am on the login page","","Fri Mar 14 02:20:36 GMT 2025","passed","Fri Mar 14 02:20:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","","","Fri Mar 14 02:20:15 GMT 2025","passed","Fri Mar 14 02:20:15 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","6194","Then I should see a toast message saying Login Failed !!","","Fri Mar 14 02:20:05 GMT 2025","passed","Fri Mar 14 02:20:11 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","496","And I login with test@test.com and testpassword","","Fri Mar 14 02:20:04 GMT 2025","passed","Fri Mar 14 02:20:05 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Mar 14 02:20:36 GMT 2025","skipped","Fri Mar 14 02:20:36 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","When I click on the text area of add todo input","","Fri Mar 14 02:20:46 GMT 2025","skipped","Fri Mar 14 02:20:46 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","510","When I login with shanu@test.com and SuperSecretPassword!","","Fri Mar 14 02:20:04 GMT 2025","passed","Fri Mar 14 02:20:05 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Fri Mar 14 02:20:15 GMT 2025","skipped","Fri Mar 14 02:20:15 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","","","Fri Mar 14 02:20:46 GMT 2025","passed","Fri Mar 14 02:20:46 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","123","Given I am on the login page","","Fri Mar 14 02:20:11 GMT 2025","passed","Fri Mar 14 02:20:11 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","","","Fri Mar 14 02:20:25 GMT 2025","passed","Fri Mar 14 02:20:25 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Mar 14 02:20:36 GMT 2025","skipped","Fri Mar 14 02:20:36 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","10125","When I click on the text area of add todo input","","Fri Mar 14 02:20:05 GMT 2025","broken","Fri Mar 14 02:20:15 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","10100","And I login with test@test.com and testpassword","","Fri Mar 14 02:20:36 GMT 2025","broken","Fri Mar 14 02:20:46 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","Fri Mar 14 02:20:36 GMT 2025","skipped","Fri Mar 14 02:20:36 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","","","Fri Mar 14 02:20:22 GMT 2025","passed","Fri Mar 14 02:20:22 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","652","Given I am on the login page","","Fri Mar 14 02:20:04 GMT 2025","passed","Fri Mar 14 02:20:04 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri Mar 14 02:20:25 GMT 2025","skipped","Fri Mar 14 02:20:25 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","And I logout from the dashboard","","Fri Mar 14 02:20:46 GMT 2025","skipped","Fri Mar 14 02:20:46 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","10099","And I login with test@test.com and testpassword","","Fri Mar 14 02:20:15 GMT 2025","broken","Fri Mar 14 02:20:25 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Mar 14 02:20:25 GMT 2025","skipped","Fri Mar 14 02:20:25 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
