"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","","","Sat Jul 05 02:42:35 GMT 2025","passed","Sat Jul 05 02:42:35 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1209","When I click on the text area of add todo input","","Sat Jul 05 02:42:32 GMT 2025","passed","Sat Jul 05 02:42:33 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1210","When I click on the text area of add todo input","","Sat Jul 05 02:42:35 GMT 2025","passed","Sat Jul 05 02:42:36 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","5174","Then I should see a toast message saying Login Failed !!","","Sat Jul 05 02:42:24 GMT 2025","passed","Sat Jul 05 02:42:29 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","392","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Jul 05 02:42:36 GMT 2025","passed","Sat Jul 05 02:42:37 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","5763","When I click on the text area of add todo input","","Sat Jul 05 02:42:24 GMT 2025","passed","Sat Jul 05 02:42:30 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","766","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Jul 05 02:42:40 GMT 2025","passed","Sat Jul 05 02:42:41 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","149","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Jul 05 02:42:34 GMT 2025","passed","Sat Jul 05 02:42:34 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","219","And I logout from the dashboard","","Sat Jul 05 02:42:34 GMT 2025","passed","Sat Jul 05 02:42:35 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","303","And I login with test@test.com and testpassword","","Sat Jul 05 02:42:31 GMT 2025","passed","Sat Jul 05 02:42:32 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","389","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Jul 05 02:42:40 GMT 2025","passed","Sat Jul 05 02:42:40 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","195","And I logout from the dashboard","","Sat Jul 05 02:42:38 GMT 2025","passed","Sat Jul 05 02:42:38 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","469","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Jul 05 02:42:41 GMT 2025","passed","Sat Jul 05 02:42:41 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","334","And I login with test@test.com and testpassword","","Sat Jul 05 02:42:35 GMT 2025","passed","Sat Jul 05 02:42:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","152","Given I am on the login page","","Sat Jul 05 02:42:38 GMT 2025","passed","Sat Jul 05 02:42:38 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","","","Sat Jul 05 02:42:31 GMT 2025","passed","Sat Jul 05 02:42:31 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","151","Given I am on the login page","","Sat Jul 05 02:42:35 GMT 2025","passed","Sat Jul 05 02:42:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","162","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Jul 05 02:42:41 GMT 2025","passed","Sat Jul 05 02:42:42 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","450","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Jul 05 02:42:30 GMT 2025","passed","Sat Jul 05 02:42:31 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
