"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Sun Nov 03 02:22:13 GMT 2024","skipped","Sun Nov 03 02:22:13 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","6532","Then I should see a toast message saying Login Successful !!","","Sun Nov 03 02:21:48 GMT 2024","passed","Sun Nov 03 02:21:55 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","And I logout from the dashboard","","Sun Nov 03 02:22:13 GMT 2024","skipped","Sun Nov 03 02:22:13 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","272","Given I am on the login page","","Sun Nov 03 02:22:13 GMT 2024","passed","Sun Nov 03 02:22:13 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","10118","And I login with test@test.com and testpassword","","Sun Nov 03 02:22:03 GMT 2024","broken","Sun Nov 03 02:22:13 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","511","And I login with test@test.com and testpassword","","Sun Nov 03 02:21:41 GMT 2024","passed","Sun Nov 03 02:21:41 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","280","When I login with test@test.com and testpassword","","Sun Nov 03 02:21:48 GMT 2024","passed","Sun Nov 03 02:21:48 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Nov 03 02:22:24 GMT 2024","skipped","Sun Nov 03 02:22:24 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","Sun Nov 03 02:22:13 GMT 2024","passed","Sun Nov 03 02:22:13 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","322","Given I am on the login page","","Sun Nov 03 02:21:52 GMT 2024","passed","Sun Nov 03 02:21:53 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sun Nov 03 02:22:03 GMT 2024","skipped","Sun Nov 03 02:22:03 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Sun Nov 03 02:22:13 GMT 2024","skipped","Sun Nov 03 02:22:13 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","10110","And I login with test@test.com and testpassword","","Sun Nov 03 02:22:13 GMT 2024","broken","Sun Nov 03 02:22:24 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","10112","And I login with test@test.com and testpassword","","Sun Nov 03 02:21:53 GMT 2024","broken","Sun Nov 03 02:22:03 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","648","Given I am on the login page","","Sun Nov 03 02:21:40 GMT 2024","passed","Sun Nov 03 02:21:41 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","When I click on the text area of add todo input","","Sun Nov 03 02:22:24 GMT 2024","skipped","Sun Nov 03 02:22:24 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
