"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","767","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun Oct 19 02:46:13 UTC 2025","passed","Sun Oct 19 02:46:14 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","192","And I logout from the dashboard","","Sun Oct 19 02:46:10 UTC 2025","passed","Sun Oct 19 02:46:10 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1450","When I click on the text area of add todo input","","Sun Oct 19 02:46:02 UTC 2025","passed","Sun Oct 19 02:46:03 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","285","And I login with test@test.com and testpassword","","Sun Oct 19 02:46:10 UTC 2025","passed","Sun Oct 19 02:46:10 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1166","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sun Oct 19 02:46:04 UTC 2025","passed","Sun Oct 19 02:46:05 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1","","","Sun Oct 19 02:46:10 UTC 2025","passed","Sun Oct 19 02:46:10 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","185","When I change ""Change status task"" status from Completed to Incomplete","","Sun Oct 19 02:46:09 UTC 2025","passed","Sun Oct 19 02:46:09 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","116","Given I am on the login page","","Sun Oct 19 02:46:01 UTC 2025","passed","Sun Oct 19 02:46:02 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","4665","Then I should see a toast message saying Login Failed !!","","Sun Oct 19 02:45:54 UTC 2025","passed","Sun Oct 19 02:45:59 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","476","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Oct 19 02:46:12 UTC 2025","passed","Sun Oct 19 02:46:12 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","103","Then I verify ""Change status task"" status is changed to Incomplete","","Sun Oct 19 02:46:09 UTC 2025","passed","Sun Oct 19 02:46:09 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1758","When I click on the text area of add todo input","","Sun Oct 19 02:46:06 UTC 2025","passed","Sun Oct 19 02:46:07 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","191","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Oct 19 02:46:01 UTC 2025","passed","Sun Oct 19 02:46:01 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1198","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Oct 19 02:46:08 UTC 2025","passed","Sun Oct 19 02:46:09 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
