"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","186","When I change ""Change status task"" status from Completed to Incomplete","","Tue Jan 27 03:04:51 UTC 2026","passed","Tue Jan 27 03:04:51 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","","","Tue Jan 27 03:04:56 UTC 2026","passed","Tue Jan 27 03:04:56 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","142","Given I am on the login page","","Tue Jan 27 03:04:42 UTC 2026","passed","Tue Jan 27 03:04:43 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","136","Given I am on the login page","","Tue Jan 27 03:04:47 UTC 2026","passed","Tue Jan 27 03:04:47 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","477","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Jan 27 03:04:53 UTC 2026","passed","Tue Jan 27 03:04:54 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","498","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Jan 27 03:04:54 UTC 2026","passed","Tue Jan 27 03:04:55 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","169","And I delete ""Change status task"" by clicking on delete icon","","Tue Jan 27 03:04:51 UTC 2026","passed","Tue Jan 27 03:04:51 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","515","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Jan 27 03:04:41 UTC 2026","passed","Tue Jan 27 03:04:42 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","289","And I login with test@test.com and testpassword","","Tue Jan 27 03:04:52 UTC 2026","passed","Tue Jan 27 03:04:52 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","205","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Jan 27 03:04:42 UTC 2026","passed","Tue Jan 27 03:04:42 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","555","And I login with test@test.com and testpassword","","Tue Jan 27 03:04:43 UTC 2026","passed","Tue Jan 27 03:04:43 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","100","Given I am on the login page","","Tue Jan 27 03:04:40 UTC 2026","passed","Tue Jan 27 03:04:40 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","168","And I delete ""Updated the task"" by clicking on delete icon","","Tue Jan 27 03:04:56 UTC 2026","passed","Tue Jan 27 03:04:56 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","120","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Jan 27 03:04:47 UTC 2026","passed","Tue Jan 27 03:04:47 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","309","And I login with test@test.com and testpassword","","Tue Jan 27 03:04:47 UTC 2026","passed","Tue Jan 27 03:04:47 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","475","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Jan 27 03:04:49 UTC 2026","passed","Tue Jan 27 03:04:50 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1594","When I click on the text area of add todo input","","Tue Jan 27 03:04:43 UTC 2026","passed","Tue Jan 27 03:04:45 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","187","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Jan 27 03:04:46 UTC 2026","passed","Tue Jan 27 03:04:47 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1184","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Jan 27 03:04:55 UTC 2026","passed","Tue Jan 27 03:04:56 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Tue Jan 27 03:04:47 UTC 2026","passed","Tue Jan 27 03:04:47 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","6462","When I click on the text area of add todo input","","Tue Jan 27 03:04:35 UTC 2026","passed","Tue Jan 27 03:04:41 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
