"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","415","And I logout from the dashboard","","Thu Nov 28 02:24:46 GMT 2024","passed","Thu Nov 28 02:24:47 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","236","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu Nov 28 02:24:52 GMT 2024","passed","Thu Nov 28 02:24:52 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","161","Given I am on the login page","","Thu Nov 28 02:24:41 GMT 2024","passed","Thu Nov 28 02:24:41 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","9435","When I click on the text area of add todo input","","Thu Nov 28 02:24:53 GMT 2024","passed","Thu Nov 28 02:25:03 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","171","Given I am on the login page","","Thu Nov 28 02:24:53 GMT 2024","passed","Thu Nov 28 02:24:53 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","","","Thu Nov 28 02:24:48 GMT 2024","passed","Thu Nov 28 02:24:48 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","501","Given I am on the login page","","Thu Nov 28 02:24:34 GMT 2024","passed","Thu Nov 28 02:24:35 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","4197","When I click on the text area of add todo input","","Thu Nov 28 02:25:05 GMT 2024","passed","Thu Nov 28 02:25:09 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","272","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu Nov 28 02:24:46 GMT 2024","passed","Thu Nov 28 02:24:46 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","538","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Nov 28 02:25:09 GMT 2024","passed","Thu Nov 28 02:25:10 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","10134","When I click on the text area of add todo input","","Thu Nov 28 02:24:35 GMT 2024","passed","Thu Nov 28 02:24:45 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","147","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Thu Nov 28 02:24:52 GMT 2024","passed","Thu Nov 28 02:24:53 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","5662","Then I should see a toast message saying Login Failed !!","","Thu Nov 28 02:24:35 GMT 2024","passed","Thu Nov 28 02:24:41 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","161","Given I am on the login page","","Thu Nov 28 02:24:47 GMT 2024","passed","Thu Nov 28 02:24:47 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","152","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Nov 28 02:25:04 GMT 2024","passed","Thu Nov 28 02:25:04 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1","","","Thu Nov 28 02:25:05 GMT 2024","passed","Thu Nov 28 02:25:05 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","305","And I login with test@test.com and testpassword","","Thu Nov 28 02:24:47 GMT 2024","passed","Thu Nov 28 02:24:47 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","347","When I login with test@test.com and testpassword","","Thu Nov 28 02:24:41 GMT 2024","passed","Thu Nov 28 02:24:41 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Thu Nov 28 02:25:13 GMT 2024","passed","Thu Nov 28 02:25:13 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","234","When I change ""Change status task"" status from Completed to Incomplete","","Thu Nov 28 02:25:04 GMT 2024","passed","Thu Nov 28 02:25:04 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","501","And I add ""Change status task"" on 04/14/2021 as Completed","","Thu Nov 28 02:25:03 GMT 2024","passed","Thu Nov 28 02:25:03 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","361","And I logout from the dashboard","","Thu Nov 28 02:24:53 GMT 2024","passed","Thu Nov 28 02:24:53 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","4219","When I click on the text area of add todo input","","Thu Nov 28 02:24:47 GMT 2024","passed","Thu Nov 28 02:24:52 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","767","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu Nov 28 02:25:10 GMT 2024","passed","Thu Nov 28 02:25:11 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","335","And I delete ""Updated the task"" by clicking on delete icon","","Thu Nov 28 02:25:11 GMT 2024","passed","Thu Nov 28 02:25:11 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","336","And I login with test@test.com and testpassword","","Thu Nov 28 02:24:53 GMT 2024","passed","Thu Nov 28 02:24:53 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","201","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu Nov 28 02:24:52 GMT 2024","passed","Thu Nov 28 02:24:52 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","211","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Nov 28 02:25:11 GMT 2024","passed","Thu Nov 28 02:25:11 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","201","And I delete ""Change status task"" by clicking on delete icon","","Thu Nov 28 02:25:04 GMT 2024","passed","Thu Nov 28 02:25:04 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","477","And I login with test@test.com and testpassword","","Thu Nov 28 02:24:35 GMT 2024","passed","Thu Nov 28 02:24:35 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","291","And I login with test@test.com and testpassword","","Thu Nov 28 02:25:05 GMT 2024","passed","Thu Nov 28 02:25:05 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","6750","Then I should see a toast message saying Login Successful !!","","Thu Nov 28 02:24:41 GMT 2024","passed","Thu Nov 28 02:24:48 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
