"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","509","And I login with test@test.com and testpassword","","Mon Apr 20 04:18:45 UTC 2026","passed","Mon Apr 20 04:18:46 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","208","And I logout from the dashboard","","Mon Apr 20 04:18:55 UTC 2026","passed","Mon Apr 20 04:18:56 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Apr 20 04:19:14 UTC 2026","skipped","Mon Apr 20 04:19:14 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","7169","Then I should see a toast message saying Login Successful !!","","Mon Apr 20 04:18:52 UTC 2026","passed","Mon Apr 20 04:18:59 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","10060","And I login with test@test.com and testpassword","","Mon Apr 20 04:19:24 UTC 2026","broken","Mon Apr 20 04:19:34 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Apr 20 04:19:24 UTC 2026","skipped","Mon Apr 20 04:19:24 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Apr 20 04:19:34 UTC 2026","skipped","Mon Apr 20 04:19:34 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","And I logout from the dashboard","","Mon Apr 20 04:19:24 UTC 2026","skipped","Mon Apr 20 04:19:24 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","10064","And I login with test@test.com and testpassword","","Mon Apr 20 04:19:14 UTC 2026","broken","Mon Apr 20 04:19:24 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1","","","Mon Apr 20 04:19:14 UTC 2026","passed","Mon Apr 20 04:19:14 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","271","When I login with test@test.com and testpassword","","Mon Apr 20 04:18:52 UTC 2026","passed","Mon Apr 20 04:18:52 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Mon Apr 20 04:19:24 UTC 2026","skipped","Mon Apr 20 04:19:24 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","167","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Apr 20 04:18:55 UTC 2026","passed","Mon Apr 20 04:18:55 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Mon Apr 20 04:19:24 UTC 2026","skipped","Mon Apr 20 04:19:24 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","8939","When I click on the text area of add todo input","","Mon Apr 20 04:18:46 UTC 2026","passed","Mon Apr 20 04:18:55 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","181","Given I am on the login page","","Mon Apr 20 04:19:14 UTC 2026","passed","Mon Apr 20 04:19:14 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","494","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Apr 20 04:18:55 UTC 2026","passed","Mon Apr 20 04:18:55 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","256","And I login with test@test.com and testpassword","","Mon Apr 20 04:18:56 UTC 2026","passed","Mon Apr 20 04:18:56 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","7018","When I click on the text area of add todo input","","Mon Apr 20 04:18:56 UTC 2026","passed","Mon Apr 20 04:19:03 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Apr 20 04:19:34 UTC 2026","skipped","Mon Apr 20 04:19:34 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","And I logout from the dashboard","","Mon Apr 20 04:19:14 UTC 2026","skipped","Mon Apr 20 04:19:14 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
