"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","","","Sat May 23 04:40:50 UTC 2026","passed","Sat May 23 04:40:50 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","463","And I logout from the dashboard","","Sat May 23 04:40:46 UTC 2026","passed","Sat May 23 04:40:46 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","497","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat May 23 04:41:00 UTC 2026","passed","Sat May 23 04:41:01 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","501","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat May 23 04:40:55 UTC 2026","passed","Sat May 23 04:40:55 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","","","Sat May 23 04:41:03 UTC 2026","passed","Sat May 23 04:41:03 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","767","And I login with test@test.com and testpassword","","Sat May 23 04:40:37 UTC 2026","passed","Sat May 23 04:40:38 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","101","Then I verify ""Change status task"" status is changed to Incomplete","","Sat May 23 04:40:57 UTC 2026","passed","Sat May 23 04:40:57 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","184","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat May 23 04:40:51 UTC 2026","passed","Sat May 23 04:40:51 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1","","","Sat May 23 04:40:58 UTC 2026","passed","Sat May 23 04:40:58 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","768","When I login with shanu@test.com and SuperSecretPassword!","","Sat May 23 04:40:37 UTC 2026","passed","Sat May 23 04:40:38 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","135","Given I am on the login page","","Sat May 23 04:40:58 UTC 2026","passed","Sat May 23 04:40:58 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","165","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat May 23 04:41:01 UTC 2026","passed","Sat May 23 04:41:01 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","193","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat May 23 04:40:46 UTC 2026","passed","Sat May 23 04:40:46 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","302","And I login with test@test.com and testpassword","","Sat May 23 04:40:58 UTC 2026","passed","Sat May 23 04:40:58 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","322","And I login with test@test.com and testpassword","","Sat May 23 04:40:52 UTC 2026","passed","Sat May 23 04:40:52 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1691","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat May 23 04:41:01 UTC 2026","passed","Sat May 23 04:41:03 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Sat May 23 04:40:46 UTC 2026","passed","Sat May 23 04:40:46 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","232","And I logout from the dashboard","","Sat May 23 04:40:57 UTC 2026","passed","Sat May 23 04:40:58 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","2469","When I click on the text area of add todo input","","Sat May 23 04:40:52 UTC 2026","passed","Sat May 23 04:40:55 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","116","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat May 23 04:40:51 UTC 2026","passed","Sat May 23 04:40:52 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","89","Given I am on the login page","","Sat May 23 04:40:44 UTC 2026","passed","Sat May 23 04:40:44 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","2121","When I click on the text area of add todo input","","Sat May 23 04:40:47 UTC 2026","passed","Sat May 23 04:40:49 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","515","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat May 23 04:40:49 UTC 2026","passed","Sat May 23 04:40:50 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","7263","When I click on the text area of add todo input","","Sat May 23 04:40:38 UTC 2026","passed","Sat May 23 04:40:45 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","301","When I login with test@test.com and testpassword","","Sat May 23 04:40:44 UTC 2026","passed","Sat May 23 04:40:44 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","5647","Then I should see a toast message saying Login Failed !!","","Sat May 23 04:40:38 UTC 2026","passed","Sat May 23 04:40:44 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","119","Given I am on the login page","","Sat May 23 04:40:52 UTC 2026","passed","Sat May 23 04:40:52 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","502","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat May 23 04:41:01 UTC 2026","passed","Sat May 23 04:41:01 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","6191","Then I should see a toast message saying Login Successful !!","","Sat May 23 04:40:44 UTC 2026","passed","Sat May 23 04:40:50 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","159","And I delete ""Change status task"" by clicking on delete icon","","Sat May 23 04:40:57 UTC 2026","passed","Sat May 23 04:40:57 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1128","Given I am on the login page","","Sat May 23 04:40:36 UTC 2026","passed","Sat May 23 04:40:37 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
