"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","513","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Dec 20 02:16:32 GMT 2024","passed","Fri Dec 20 02:16:32 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","237","When I change ""Change status task"" status from Completed to Incomplete","","Fri Dec 20 02:16:44 GMT 2024","passed","Fri Dec 20 02:16:44 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","122","Given I am on the login page","","Fri Dec 20 02:16:21 GMT 2024","passed","Fri Dec 20 02:16:21 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","372","And I logout from the dashboard","","Fri Dec 20 02:16:27 GMT 2024","passed","Fri Dec 20 02:16:27 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Fri Dec 20 02:16:27 GMT 2024","passed","Fri Dec 20 02:16:27 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","5177","Then I should see a toast message saying Login Failed !!","","Fri Dec 20 02:16:15 GMT 2024","passed","Fri Dec 20 02:16:21 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1","And I delete ""Updated the task"" by clicking on delete icon","","Fri Dec 20 02:16:55 GMT 2024","skipped","Fri Dec 20 02:16:55 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","174","Given I am on the login page","","Fri Dec 20 02:16:27 GMT 2024","passed","Fri Dec 20 02:16:27 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","And I logout from the dashboard","","Fri Dec 20 02:16:55 GMT 2024","skipped","Fri Dec 20 02:16:55 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","465","Given I am on the login page","","Fri Dec 20 02:16:14 GMT 2024","passed","Fri Dec 20 02:16:15 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","365","And I logout from the dashboard","","Fri Dec 20 02:16:33 GMT 2024","passed","Fri Dec 20 02:16:33 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","167","Given I am on the login page","","Fri Dec 20 02:16:45 GMT 2024","passed","Fri Dec 20 02:16:45 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","10294","When I click on the text area of add todo input","","Fri Dec 20 02:16:15 GMT 2024","passed","Fri Dec 20 02:16:26 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","9301","When I click on the text area of add todo input","","Fri Dec 20 02:16:34 GMT 2024","passed","Fri Dec 20 02:16:43 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Dec 20 02:16:55 GMT 2024","skipped","Fri Dec 20 02:16:55 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","","","Fri Dec 20 02:16:55 GMT 2024","passed","Fri Dec 20 02:16:55 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","219","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Fri Dec 20 02:16:26 GMT 2024","passed","Fri Dec 20 02:16:27 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1","","","Fri Dec 20 02:16:27 GMT 2024","passed","Fri Dec 20 02:16:27 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","348","When I login with test@test.com and testpassword","","Fri Dec 20 02:16:21 GMT 2024","passed","Fri Dec 20 02:16:21 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","620","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Dec 20 02:16:26 GMT 2024","passed","Fri Dec 20 02:16:26 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","199","And I delete ""Change status task"" by clicking on delete icon","","Fri Dec 20 02:16:44 GMT 2024","passed","Fri Dec 20 02:16:44 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","6267","Then I should see a toast message saying Login Successful !!","","Fri Dec 20 02:16:21 GMT 2024","passed","Fri Dec 20 02:16:27 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","150","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Dec 20 02:16:33 GMT 2024","passed","Fri Dec 20 02:16:33 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","475","When I login with shanu@test.com and SuperSecretPassword!","","Fri Dec 20 02:16:15 GMT 2024","passed","Fri Dec 20 02:16:15 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri Dec 20 02:16:55 GMT 2024","skipped","Fri Dec 20 02:16:55 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","215","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Dec 20 02:16:33 GMT 2024","passed","Fri Dec 20 02:16:33 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","329","And I login with test@test.com and testpassword","","Fri Dec 20 02:16:27 GMT 2024","passed","Fri Dec 20 02:16:27 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","184","Given I am on the login page","","Fri Dec 20 02:16:33 GMT 2024","passed","Fri Dec 20 02:16:34 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","217","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri Dec 20 02:16:32 GMT 2024","passed","Fri Dec 20 02:16:33 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","4476","When I click on the text area of add todo input","","Fri Dec 20 02:16:27 GMT 2024","passed","Fri Dec 20 02:16:32 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","396","And I logout from the dashboard","","Fri Dec 20 02:16:44 GMT 2024","passed","Fri Dec 20 02:16:45 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Dec 20 02:16:55 GMT 2024","skipped","Fri Dec 20 02:16:55 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
