"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5298","Then I should see a toast message saying Login Failed !!","","Sat Jan 31 03:21:26 UTC 2026","passed","Sat Jan 31 03:21:31 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","267","And I logout from the dashboard","","Sat Jan 31 03:21:33 UTC 2026","passed","Sat Jan 31 03:21:33 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","121","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Jan 31 03:21:37 UTC 2026","passed","Sat Jan 31 03:21:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","1202","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Jan 31 03:21:46 UTC 2026","passed","Sat Jan 31 03:21:47 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","493","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Jan 31 03:21:44 UTC 2026","passed","Sat Jan 31 03:21:45 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","172","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Jan 31 03:21:37 UTC 2026","passed","Sat Jan 31 03:21:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","303","And I login with test@test.com and testpassword","","Sat Jan 31 03:21:38 UTC 2026","passed","Sat Jan 31 03:21:38 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1006","And I login with test@test.com and testpassword","","Sat Jan 31 03:21:25 UTC 2026","passed","Sat Jan 31 03:21:26 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","","","Sat Jan 31 03:21:33 UTC 2026","passed","Sat Jan 31 03:21:33 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","176","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Jan 31 03:21:33 UTC 2026","passed","Sat Jan 31 03:21:33 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","225","And I logout from the dashboard","","Sat Jan 31 03:21:47 UTC 2026","passed","Sat Jan 31 03:21:47 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","5712","Then I should see a toast message saying Login Successful !!","","Sat Jan 31 03:21:31 UTC 2026","passed","Sat Jan 31 03:21:37 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","134","Given I am on the login page","","Sat Jan 31 03:21:37 UTC 2026","passed","Sat Jan 31 03:21:38 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","151","And I delete ""Change status task"" by clicking on delete icon","","Sat Jan 31 03:21:42 UTC 2026","passed","Sat Jan 31 03:21:42 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","492","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Jan 31 03:21:35 UTC 2026","passed","Sat Jan 31 03:21:36 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","223","And I logout from the dashboard","","Sat Jan 31 03:21:42 UTC 2026","passed","Sat Jan 31 03:21:42 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1764","When I click on the text area of add todo input","","Sat Jan 31 03:21:38 UTC 2026","passed","Sat Jan 31 03:21:40 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1217","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Jan 31 03:21:36 UTC 2026","passed","Sat Jan 31 03:21:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1600","When I click on the text area of add todo input","","Sat Jan 31 03:21:34 UTC 2026","passed","Sat Jan 31 03:21:35 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","328","When I login with test@test.com and testpassword","","Sat Jan 31 03:21:31 UTC 2026","passed","Sat Jan 31 03:21:31 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","6484","When I click on the text area of add todo input","","Sat Jan 31 03:21:26 UTC 2026","passed","Sat Jan 31 03:21:32 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1246","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Jan 31 03:21:40 UTC 2026","passed","Sat Jan 31 03:21:41 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","2035","Given I am on the login page","","Sat Jan 31 03:21:23 UTC 2026","passed","Sat Jan 31 03:21:25 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","1038","When I login with shanu@test.com and SuperSecretPassword!","","Sat Jan 31 03:21:25 UTC 2026","passed","Sat Jan 31 03:21:26 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","165","And I delete ""Updated the task"" by clicking on delete icon","","Sat Jan 31 03:21:47 UTC 2026","passed","Sat Jan 31 03:21:47 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","170","When I change ""Change status task"" status from Completed to Incomplete","","Sat Jan 31 03:21:41 UTC 2026","passed","Sat Jan 31 03:21:42 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","303","And I login with test@test.com and testpassword","","Sat Jan 31 03:21:42 UTC 2026","passed","Sat Jan 31 03:21:42 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","298","And I logout from the dashboard","","Sat Jan 31 03:21:37 UTC 2026","passed","Sat Jan 31 03:21:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","665","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Jan 31 03:21:45 UTC 2026","passed","Sat Jan 31 03:21:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","287","And I login with test@test.com and testpassword","","Sat Jan 31 03:21:33 UTC 2026","passed","Sat Jan 31 03:21:34 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","","","Sat Jan 31 03:21:42 UTC 2026","passed","Sat Jan 31 03:21:42 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","138","Given I am on the login page","","Sat Jan 31 03:21:42 UTC 2026","passed","Sat Jan 31 03:21:42 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
