"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","421","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Jul 30 03:01:42 GMT 2025","passed","Wed Jul 30 03:01:42 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","","","Wed Jul 30 03:01:45 GMT 2025","passed","Wed Jul 30 03:01:45 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","784","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Jul 30 03:01:46 GMT 2025","passed","Wed Jul 30 03:01:47 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","449","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Jul 30 03:01:51 GMT 2025","passed","Wed Jul 30 03:01:51 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","141","Given I am on the login page","","Wed Jul 30 03:01:38 GMT 2025","passed","Wed Jul 30 03:01:38 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","335","And I login with test@test.com and testpassword","","Wed Jul 30 03:01:40 GMT 2025","passed","Wed Jul 30 03:01:40 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","5736","Then I should see a toast message saying Login Successful !!","","Wed Jul 30 03:01:39 GMT 2025","passed","Wed Jul 30 03:01:45 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","181","And I delete ""Updated the task"" by clicking on delete icon","","Wed Jul 30 03:01:51 GMT 2025","passed","Wed Jul 30 03:01:52 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Wed Jul 30 03:01:48 GMT 2025","passed","Wed Jul 30 03:01:48 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","168","Given I am on the login page","","Wed Jul 30 03:01:44 GMT 2025","passed","Wed Jul 30 03:01:44 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","434","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Jul 30 03:01:50 GMT 2025","passed","Wed Jul 30 03:01:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","416","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Jul 30 03:01:46 GMT 2025","passed","Wed Jul 30 03:01:46 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","667","When I login with test@test.com and testpassword","","Wed Jul 30 03:01:38 GMT 2025","passed","Wed Jul 30 03:01:39 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","215","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Jul 30 03:01:43 GMT 2025","passed","Wed Jul 30 03:01:43 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","200","When I change ""Change status task"" status from Completed to Incomplete","","Wed Jul 30 03:01:47 GMT 2025","passed","Wed Jul 30 03:01:47 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1","","","Wed Jul 30 03:01:40 GMT 2025","passed","Wed Jul 30 03:01:40 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1816","When I click on the text area of add todo input","","Wed Jul 30 03:01:44 GMT 2025","passed","Wed Jul 30 03:01:46 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","340","And I login with test@test.com and testpassword","","Wed Jul 30 03:01:44 GMT 2025","passed","Wed Jul 30 03:01:44 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","281","And I logout from the dashboard","","Wed Jul 30 03:01:40 GMT 2025","passed","Wed Jul 30 03:01:40 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","178","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Jul 30 03:01:39 GMT 2025","passed","Wed Jul 30 03:01:40 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","151","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Jul 30 03:01:43 GMT 2025","passed","Wed Jul 30 03:01:43 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","","","Wed Jul 30 03:01:44 GMT 2025","passed","Wed Jul 30 03:01:44 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1256","When I click on the text area of add todo input","","Wed Jul 30 03:01:48 GMT 2025","passed","Wed Jul 30 03:01:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","247","And I logout from the dashboard","","Wed Jul 30 03:01:43 GMT 2025","passed","Wed Jul 30 03:01:44 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","169","Given I am on the login page","","Wed Jul 30 03:01:48 GMT 2025","passed","Wed Jul 30 03:01:48 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","212","And I logout from the dashboard","","Wed Jul 30 03:01:48 GMT 2025","passed","Wed Jul 30 03:01:48 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","184","And I delete ""Change status task"" by clicking on delete icon","","Wed Jul 30 03:01:47 GMT 2025","passed","Wed Jul 30 03:01:48 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","304","And I login with test@test.com and testpassword","","Wed Jul 30 03:01:48 GMT 2025","passed","Wed Jul 30 03:01:48 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","443","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Jul 30 03:01:39 GMT 2025","passed","Wed Jul 30 03:01:39 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","888","Given I am on the login page","","Wed Jul 30 03:01:31 GMT 2025","passed","Wed Jul 30 03:01:32 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","213","And I logout from the dashboard","","Wed Jul 30 03:01:52 GMT 2025","passed","Wed Jul 30 03:01:52 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","6144","When I click on the text area of add todo input","","Wed Jul 30 03:01:33 GMT 2025","passed","Wed Jul 30 03:01:39 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
