"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Oct 29 02:44:32 UTC 2025","passed","Wed Oct 29 02:44:32 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","169","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Oct 29 02:44:32 UTC 2025","passed","Wed Oct 29 02:44:32 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","271","And I login with test@test.com and testpassword","","Wed Oct 29 02:44:32 UTC 2025","passed","Wed Oct 29 02:44:33 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","184","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Oct 29 02:44:40 UTC 2025","passed","Wed Oct 29 02:44:40 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","466","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Oct 29 02:44:35 UTC 2025","passed","Wed Oct 29 02:44:35 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1004","When I login with shanu@test.com and SuperSecretPassword!","","Wed Oct 29 02:44:19 UTC 2025","passed","Wed Oct 29 02:44:20 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","483","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Oct 29 02:44:40 UTC 2025","passed","Wed Oct 29 02:44:40 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","269","And I login with test@test.com and testpassword","","Wed Oct 29 02:44:37 UTC 2025","passed","Wed Oct 29 02:44:38 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","193","And I logout from the dashboard","","Wed Oct 29 02:44:32 UTC 2025","passed","Wed Oct 29 02:44:32 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","2185","When I click on the text area of add todo input","","Wed Oct 29 02:44:33 UTC 2025","passed","Wed Oct 29 02:44:35 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","416","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Oct 29 02:44:30 UTC 2025","passed","Wed Oct 29 02:44:30 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","124","Given I am on the login page","","Wed Oct 29 02:44:37 UTC 2025","passed","Wed Oct 29 02:44:37 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","6437","When I click on the text area of add todo input","","Wed Oct 29 02:44:20 UTC 2025","passed","Wed Oct 29 02:44:27 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1283","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Oct 29 02:44:35 UTC 2025","passed","Wed Oct 29 02:44:36 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","100","Given I am on the login page","","Wed Oct 29 02:44:32 UTC 2025","passed","Wed Oct 29 02:44:32 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","148","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Oct 29 02:44:27 UTC 2025","passed","Wed Oct 29 02:44:27 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1","","","Wed Oct 29 02:44:27 UTC 2025","passed","Wed Oct 29 02:44:27 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","313","And I login with test@test.com and testpassword","","Wed Oct 29 02:44:28 UTC 2025","passed","Wed Oct 29 02:44:28 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","107","Given I am on the login page","","Wed Oct 29 02:44:25 UTC 2025","passed","Wed Oct 29 02:44:25 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1004","And I login with test@test.com and testpassword","","Wed Oct 29 02:44:19 UTC 2025","passed","Wed Oct 29 02:44:20 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","192","And I logout from the dashboard","","Wed Oct 29 02:44:42 UTC 2025","passed","Wed Oct 29 02:44:42 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Wed Oct 29 02:44:32 UTC 2025","passed","Wed Oct 29 02:44:32 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","348","When I login with test@test.com and testpassword","","Wed Oct 29 02:44:25 UTC 2025","passed","Wed Oct 29 02:44:26 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","204","When I change ""Change status task"" status from Completed to Incomplete","","Wed Oct 29 02:44:36 UTC 2025","passed","Wed Oct 29 02:44:37 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","453","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Oct 29 02:44:27 UTC 2025","passed","Wed Oct 29 02:44:27 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","136","Given I am on the login page","","Wed Oct 29 02:44:27 UTC 2025","passed","Wed Oct 29 02:44:28 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1166","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Oct 29 02:44:40 UTC 2025","passed","Wed Oct 29 02:44:42 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
