"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4664","Then I should see a toast message saying Login Failed !!","","2026-07-22","passed","2026-07-22","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","97","Then I verify ""Change status task"" status is changed to Incomplete","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","241","And I logout from the dashboard","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","255","And I logout from the dashboard","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","2250","When I click on the text area of add todo input","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1332","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","274","And I logout from the dashboard","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","2026-07-22","passed","2026-07-22","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","257","And I logout from the dashboard","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","692","When I login with shanu@test.com and SuperSecretPassword!","","2026-07-22","passed","2026-07-22","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1302","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1","","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","309","When I login with test@test.com and testpassword","","2026-07-22","passed","2026-07-22","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","169","And I delete ""Updated the task"" by clicking on delete icon","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","287","And I login with test@test.com and testpassword","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","184","When I delete ""Delete a sample task"" by clicking on delete icon","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","549","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1449","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","288","And I login with test@test.com and testpassword","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","2147","When I click on the text area of add todo input","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","6352","Then I should see a toast message saying Login Successful !!","","2026-07-22","passed","2026-07-22","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","149","Given I am on the login page","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","1","","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","521","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","656","And I add ""Add a sample task"" on 10/22/2022 as Completed","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","408","And I add ""Update a sample task"" on 02/12/2021 as Completed","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","136","Given I am on the login page","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","229","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","136","Given I am on the login page","","2026-07-22","passed","2026-07-22","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","648","Given I am on the login page","","2026-07-22","passed","2026-07-22","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
