"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","382","When I login with test@test.com and testpassword","","Sat Apr 25 03:51:29 UTC 2026","passed","Sat Apr 25 03:51:29 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","136","Given I am on the login page","","Sat Apr 25 03:51:43 UTC 2026","passed","Sat Apr 25 03:51:43 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","243","And I logout from the dashboard","","Sat Apr 25 03:51:37 UTC 2026","passed","Sat Apr 25 03:51:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","166","And I delete ""Updated the task"" by clicking on delete icon","","Sat Apr 25 03:51:48 UTC 2026","passed","Sat Apr 25 03:51:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","133","Given I am on the login page","","Sat Apr 25 03:51:32 UTC 2026","passed","Sat Apr 25 03:51:32 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Apr 25 03:51:37 UTC 2026","passed","Sat Apr 25 03:51:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","323","And I login with test@test.com and testpassword","","Sat Apr 25 03:51:32 UTC 2026","passed","Sat Apr 25 03:51:32 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","1","","","Sat Apr 25 03:51:35 UTC 2026","passed","Sat Apr 25 03:51:35 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1984","When I click on the text area of add todo input","","Sat Apr 25 03:51:43 UTC 2026","passed","Sat Apr 25 03:51:45 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1","","","Sat Apr 25 03:51:37 UTC 2026","passed","Sat Apr 25 03:51:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","605","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Apr 25 03:51:35 UTC 2026","passed","Sat Apr 25 03:51:35 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","185","When I change ""Change status task"" status from Completed to Incomplete","","Sat Apr 25 03:51:42 UTC 2026","passed","Sat Apr 25 03:51:42 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","167","And I delete ""Change status task"" by clicking on delete icon","","Sat Apr 25 03:51:42 UTC 2026","passed","Sat Apr 25 03:51:42 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","2426","When I click on the text area of add todo input","","Sat Apr 25 03:51:32 UTC 2026","passed","Sat Apr 25 03:51:35 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","134","Given I am on the login page","","Sat Apr 25 03:51:37 UTC 2026","passed","Sat Apr 25 03:51:38 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","190","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Apr 25 03:51:46 UTC 2026","passed","Sat Apr 25 03:51:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","Sat Apr 25 03:51:43 UTC 2026","passed","Sat Apr 25 03:51:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","742","When I login with shanu@test.com and SuperSecretPassword!","","Sat Apr 25 03:51:23 UTC 2026","passed","Sat Apr 25 03:51:23 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","243","And I logout from the dashboard","","Sat Apr 25 03:51:31 UTC 2026","passed","Sat Apr 25 03:51:32 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","535","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Apr 25 03:51:45 UTC 2026","passed","Sat Apr 25 03:51:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","123","Given I am on the login page","","Sat Apr 25 03:51:29 UTC 2026","passed","Sat Apr 25 03:51:29 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","307","And I login with test@test.com and testpassword","","Sat Apr 25 03:51:43 UTC 2026","passed","Sat Apr 25 03:51:43 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","739","And I login with test@test.com and testpassword","","Sat Apr 25 03:51:23 UTC 2026","passed","Sat Apr 25 03:51:23 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1706","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Apr 25 03:51:35 UTC 2026","passed","Sat Apr 25 03:51:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","","","Sat Apr 25 03:51:32 UTC 2026","passed","Sat Apr 25 03:51:32 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","518","Given I am on the login page","","Sat Apr 25 03:51:22 UTC 2026","passed","Sat Apr 25 03:51:23 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","188","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Apr 25 03:51:31 UTC 2026","passed","Sat Apr 25 03:51:31 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","548","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Apr 25 03:51:40 UTC 2026","passed","Sat Apr 25 03:51:41 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","7028","When I click on the text area of add todo input","","Sat Apr 25 03:51:23 UTC 2026","passed","Sat Apr 25 03:51:30 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
