"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","171","And I logout from the dashboard","","Thu Feb 20 02:16:14 GMT 2025","passed","Thu Feb 20 02:16:14 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","747","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Feb 20 02:16:21 GMT 2025","passed","Thu Feb 20 02:16:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1204","When I click on the text area of add todo input","","Thu Feb 20 02:16:14 GMT 2025","passed","Thu Feb 20 02:16:16 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","118","Given I am on the login page","","Thu Feb 20 02:16:14 GMT 2025","passed","Thu Feb 20 02:16:14 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","394","And I add ""Change status task"" on 04/14/2021 as Completed","","Thu Feb 20 02:16:16 GMT 2025","passed","Thu Feb 20 02:16:16 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","","","Thu Feb 20 02:16:17 GMT 2025","passed","Thu Feb 20 02:16:17 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","114","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Feb 20 02:16:17 GMT 2025","passed","Thu Feb 20 02:16:17 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","181","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu Feb 20 02:16:13 GMT 2025","passed","Thu Feb 20 02:16:14 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","165","When I change ""Change status task"" status from Completed to Incomplete","","Thu Feb 20 02:16:17 GMT 2025","passed","Thu Feb 20 02:16:17 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1184","When I click on the text area of add todo input","","Thu Feb 20 02:16:11 GMT 2025","passed","Thu Feb 20 02:16:12 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","114","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Thu Feb 20 02:16:14 GMT 2025","passed","Thu Feb 20 02:16:14 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","364","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu Feb 20 02:16:12 GMT 2025","passed","Thu Feb 20 02:16:13 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","173","Given I am on the login page","","Thu Feb 20 02:16:17 GMT 2025","passed","Thu Feb 20 02:16:18 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","387","When I login with test@test.com and testpassword","","Thu Feb 20 02:16:10 GMT 2025","passed","Thu Feb 20 02:16:10 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","688","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu Feb 20 02:16:13 GMT 2025","passed","Thu Feb 20 02:16:13 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","186","And I delete ""Updated the task"" by clicking on delete icon","","Thu Feb 20 02:16:21 GMT 2025","passed","Thu Feb 20 02:16:22 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","395","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Feb 20 02:16:19 GMT 2025","passed","Thu Feb 20 02:16:20 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","","","Thu Feb 20 02:16:11 GMT 2025","passed","Thu Feb 20 02:16:11 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1155","And I login with test@test.com and testpassword","","Thu Feb 20 02:16:03 GMT 2025","passed","Thu Feb 20 02:16:04 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","5705","Then I should see a toast message saying Login Successful !!","","Thu Feb 20 02:16:10 GMT 2025","passed","Thu Feb 20 02:16:16 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","450","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu Feb 20 02:16:20 GMT 2025","passed","Thu Feb 20 02:16:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","719","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu Feb 20 02:16:20 GMT 2025","passed","Thu Feb 20 02:16:20 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","355","And I login with test@test.com and testpassword","","Thu Feb 20 02:16:18 GMT 2025","passed","Thu Feb 20 02:16:18 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","Thu Feb 20 02:16:22 GMT 2025","passed","Thu Feb 20 02:16:22 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","","","Thu Feb 20 02:16:14 GMT 2025","passed","Thu Feb 20 02:16:14 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","169","Given I am on the login page","","Thu Feb 20 02:16:11 GMT 2025","passed","Thu Feb 20 02:16:11 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1215","When I click on the text area of add todo input","","Thu Feb 20 02:16:18 GMT 2025","passed","Thu Feb 20 02:16:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","133","Given I am on the login page","","Thu Feb 20 02:16:09 GMT 2025","passed","Thu Feb 20 02:16:10 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
