"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","","","Thu Jan 08 02:56:49 UTC 2026","passed","Thu Jan 08 02:56:49 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1216","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Thu Jan 08 02:56:43 UTC 2026","passed","Thu Jan 08 02:56:44 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","516","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu Jan 08 02:56:47 UTC 2026","passed","Thu Jan 08 02:56:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","103","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Jan 08 02:56:44 UTC 2026","passed","Thu Jan 08 02:56:44 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1465","When I click on the text area of add todo input","","Thu Jan 08 02:56:45 UTC 2026","passed","Thu Jan 08 02:56:47 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","209","And I logout from the dashboard","","Thu Jan 08 02:56:49 UTC 2026","passed","Thu Jan 08 02:56:49 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","285","And I login with test@test.com and testpassword","","Thu Jan 08 02:56:45 UTC 2026","passed","Thu Jan 08 02:56:45 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","117","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Thu Jan 08 02:56:40 UTC 2026","passed","Thu Jan 08 02:56:40 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","186","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu Jan 08 02:56:40 UTC 2026","passed","Thu Jan 08 02:56:40 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","621","And I login with test@test.com and testpassword","","Thu Jan 08 02:56:28 UTC 2026","passed","Thu Jan 08 02:56:29 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","184","When I change ""Change status task"" status from Completed to Incomplete","","Thu Jan 08 02:56:44 UTC 2026","passed","Thu Jan 08 02:56:44 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","457","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu Jan 08 02:56:38 UTC 2026","passed","Thu Jan 08 02:56:39 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","633","When I login with shanu@test.com and SuperSecretPassword!","","Thu Jan 08 02:56:28 UTC 2026","passed","Thu Jan 08 02:56:29 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1199","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu Jan 08 02:56:39 UTC 2026","passed","Thu Jan 08 02:56:40 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","120","Given I am on the login page","","Thu Jan 08 02:56:40 UTC 2026","passed","Thu Jan 08 02:56:40 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","105","Given I am on the login page","","Thu Jan 08 02:56:34 UTC 2026","passed","Thu Jan 08 02:56:34 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","320","And I login with test@test.com and testpassword","","Thu Jan 08 02:56:40 UTC 2026","passed","Thu Jan 08 02:56:41 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","6196","Then I should see a toast message saying Login Successful !!","","Thu Jan 08 02:56:34 UTC 2026","passed","Thu Jan 08 02:56:40 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","5158","Then I should see a toast message saying Login Failed !!","","Thu Jan 08 02:56:29 UTC 2026","passed","Thu Jan 08 02:56:34 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","222","And I logout from the dashboard","","Thu Jan 08 02:56:40 UTC 2026","passed","Thu Jan 08 02:56:40 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1169","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Jan 08 02:56:48 UTC 2026","passed","Thu Jan 08 02:56:49 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","165","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu Jan 08 02:56:47 UTC 2026","passed","Thu Jan 08 02:56:47 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","122","Given I am on the login page","","Thu Jan 08 02:56:45 UTC 2026","passed","Thu Jan 08 02:56:45 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","767","Given I am on the login page","","Thu Jan 08 02:56:27 UTC 2026","passed","Thu Jan 08 02:56:28 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","240","And I logout from the dashboard","","Thu Jan 08 02:56:36 UTC 2026","passed","Thu Jan 08 02:56:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Thu Jan 08 02:56:45 UTC 2026","passed","Thu Jan 08 02:56:45 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","","","Thu Jan 08 02:56:40 UTC 2026","passed","Thu Jan 08 02:56:40 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","456","And I add ""Change status task"" on 04/14/2021 as Completed","","Thu Jan 08 02:56:42 UTC 2026","passed","Thu Jan 08 02:56:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","153","Given I am on the login page","","Thu Jan 08 02:56:36 UTC 2026","passed","Thu Jan 08 02:56:36 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","493","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Jan 08 02:56:47 UTC 2026","passed","Thu Jan 08 02:56:47 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","176","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu Jan 08 02:56:36 UTC 2026","passed","Thu Jan 08 02:56:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","287","When I login with test@test.com and testpassword","","Thu Jan 08 02:56:34 UTC 2026","passed","Thu Jan 08 02:56:34 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
