"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","","","Wed Jul 16 02:55:39 GMT 2025","passed","Wed Jul 16 02:55:39 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Wed Jul 16 02:55:39 GMT 2025","passed","Wed Jul 16 02:55:39 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1735","When I click on the text area of add todo input","","Wed Jul 16 02:55:35 GMT 2025","passed","Wed Jul 16 02:55:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1718","When I click on the text area of add todo input","","Wed Jul 16 02:55:26 GMT 2025","passed","Wed Jul 16 02:55:27 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","213","And I logout from the dashboard","","Wed Jul 16 02:55:39 GMT 2025","passed","Wed Jul 16 02:55:39 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Wed Jul 16 02:55:30 GMT 2025","passed","Wed Jul 16 02:55:30 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","164","Given I am on the login page","","Wed Jul 16 02:55:25 GMT 2025","passed","Wed Jul 16 02:55:25 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","166","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Jul 16 02:55:25 GMT 2025","passed","Wed Jul 16 02:55:25 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","263","And I logout from the dashboard","","Wed Jul 16 02:55:25 GMT 2025","passed","Wed Jul 16 02:55:25 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Wed Jul 16 02:55:34 GMT 2025","passed","Wed Jul 16 02:55:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","202","And I delete ""Change status task"" by clicking on delete icon","","Wed Jul 16 02:55:34 GMT 2025","passed","Wed Jul 16 02:55:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","417","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Jul 16 02:55:37 GMT 2025","passed","Wed Jul 16 02:55:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","167","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Jul 16 02:55:39 GMT 2025","passed","Wed Jul 16 02:55:39 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","6238","When I click on the text area of add todo input","","Wed Jul 16 02:55:18 GMT 2025","passed","Wed Jul 16 02:55:24 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","252","And I logout from the dashboard","","Wed Jul 16 02:55:29 GMT 2025","passed","Wed Jul 16 02:55:30 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","452","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Jul 16 02:55:38 GMT 2025","passed","Wed Jul 16 02:55:39 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","130","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Jul 16 02:55:29 GMT 2025","passed","Wed Jul 16 02:55:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","374","And I login with test@test.com and testpassword","","Wed Jul 16 02:55:30 GMT 2025","passed","Wed Jul 16 02:55:30 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","234","When I change ""Change status task"" status from Completed to Incomplete","","Wed Jul 16 02:55:34 GMT 2025","passed","Wed Jul 16 02:55:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","401","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Jul 16 02:55:27 GMT 2025","passed","Wed Jul 16 02:55:28 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","5751","Then I should see a toast message saying Login Successful !!","","Wed Jul 16 02:55:24 GMT 2025","passed","Wed Jul 16 02:55:30 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","195","Given I am on the login page","","Wed Jul 16 02:55:23 GMT 2025","passed","Wed Jul 16 02:55:23 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1194","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Jul 16 02:55:37 GMT 2025","passed","Wed Jul 16 02:55:38 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","857","And I login with test@test.com and testpassword","","Wed Jul 16 02:55:17 GMT 2025","passed","Wed Jul 16 02:55:18 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","165","Then I verify ""Change status task"" status is changed to Incomplete","","Wed Jul 16 02:55:34 GMT 2025","passed","Wed Jul 16 02:55:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","186","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Jul 16 02:55:29 GMT 2025","passed","Wed Jul 16 02:55:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1435","Given I am on the login page","","Wed Jul 16 02:55:16 GMT 2025","passed","Wed Jul 16 02:55:17 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","","","Wed Jul 16 02:55:25 GMT 2025","passed","Wed Jul 16 02:55:25 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
