"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","301","And I login with test@test.com and testpassword","","Fri Nov 28 02:40:46 UTC 2025","passed","Fri Nov 28 02:40:47 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1794","When I click on the text area of add todo input","","Fri Nov 28 02:40:37 UTC 2025","passed","Fri Nov 28 02:40:39 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Fri Nov 28 02:40:41 UTC 2025","passed","Fri Nov 28 02:40:41 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","299","And I login with test@test.com and testpassword","","Fri Nov 28 02:40:37 UTC 2025","passed","Fri Nov 28 02:40:37 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","136","Given I am on the login page","","Fri Nov 28 02:40:46 UTC 2025","passed","Fri Nov 28 02:40:46 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","461","And I add ""Change status task"" on 04/14/2021 as Completed","","Fri Nov 28 02:40:44 UTC 2025","passed","Fri Nov 28 02:40:44 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","233","And I logout from the dashboard","","Fri Nov 28 02:40:41 UTC 2025","passed","Fri Nov 28 02:40:41 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","6194","Then I should see a toast message saying Login Successful !!","","Fri Nov 28 02:40:35 UTC 2025","passed","Fri Nov 28 02:40:41 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","117","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Nov 28 02:40:46 UTC 2025","passed","Fri Nov 28 02:40:46 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","550","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Nov 28 02:40:49 UTC 2025","passed","Fri Nov 28 02:40:50 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","288","When I login with test@test.com and testpassword","","Fri Nov 28 02:40:35 UTC 2025","passed","Fri Nov 28 02:40:35 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Fri Nov 28 02:40:51 UTC 2025","passed","Fri Nov 28 02:40:51 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1282","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Nov 28 02:40:44 UTC 2025","passed","Fri Nov 28 02:40:46 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","6380","When I click on the text area of add todo input","","Fri Nov 28 02:40:29 UTC 2025","passed","Fri Nov 28 02:40:36 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","110","Given I am on the login page","","Fri Nov 28 02:40:35 UTC 2025","passed","Fri Nov 28 02:40:35 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","184","And I delete ""Change status task"" by clicking on delete icon","","Fri Nov 28 02:40:46 UTC 2025","passed","Fri Nov 28 02:40:46 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1716","When I click on the text area of add todo input","","Fri Nov 28 02:40:47 UTC 2025","passed","Fri Nov 28 02:40:48 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","882","And I login with test@test.com and testpassword","","Fri Nov 28 02:40:29 UTC 2025","passed","Fri Nov 28 02:40:29 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","386","And I logout from the dashboard","","Fri Nov 28 02:40:36 UTC 2025","passed","Fri Nov 28 02:40:37 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1250","Given I am on the login page","","Fri Nov 28 02:40:27 UTC 2025","passed","Fri Nov 28 02:40:29 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","169","And I delete ""Updated the task"" by clicking on delete icon","","Fri Nov 28 02:40:51 UTC 2025","passed","Fri Nov 28 02:40:51 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","185","When I change ""Change status task"" status from Completed to Incomplete","","Fri Nov 28 02:40:46 UTC 2025","passed","Fri Nov 28 02:40:46 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","132","Given I am on the login page","","Fri Nov 28 02:40:41 UTC 2025","passed","Fri Nov 28 02:40:42 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","881","When I login with shanu@test.com and SuperSecretPassword!","","Fri Nov 28 02:40:29 UTC 2025","passed","Fri Nov 28 02:40:29 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","5160","Then I should see a toast message saying Login Failed !!","","Fri Nov 28 02:40:29 UTC 2025","passed","Fri Nov 28 02:40:35 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","195","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Nov 28 02:40:41 UTC 2025","passed","Fri Nov 28 02:40:41 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","185","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri Nov 28 02:40:49 UTC 2025","passed","Fri Nov 28 02:40:49 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1200","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri Nov 28 02:40:40 UTC 2025","passed","Fri Nov 28 02:40:41 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1198","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri Nov 28 02:40:50 UTC 2025","passed","Fri Nov 28 02:40:51 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Fri Nov 28 02:40:41 UTC 2025","passed","Fri Nov 28 02:40:41 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","227","And I logout from the dashboard","","Fri Nov 28 02:40:51 UTC 2025","passed","Fri Nov 28 02:40:51 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Fri Nov 28 02:40:46 UTC 2025","passed","Fri Nov 28 02:40:46 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
