"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150","Given I am on the login page","","Sun Apr 19 04:13:50 UTC 2026","passed","Sun Apr 19 04:13:50 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","134","Given I am on the login page","","Sun Apr 19 04:13:39 UTC 2026","passed","Sun Apr 19 04:13:39 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","2405","When I click on the text area of add todo input","","Sun Apr 19 04:13:39 UTC 2026","passed","Sun Apr 19 04:13:42 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","135","Then I verify ""Change status task"" status is changed to Incomplete","","Sun Apr 19 04:13:50 UTC 2026","passed","Sun Apr 19 04:13:50 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1","","","Sun Apr 19 04:13:59 UTC 2026","passed","Sun Apr 19 04:13:59 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","529","And I add ""Change status task"" on 04/14/2021 as Completed","","Sun Apr 19 04:13:47 UTC 2026","passed","Sun Apr 19 04:13:48 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","184","When I change ""Change status task"" status from Completed to Incomplete","","Sun Apr 19 04:13:49 UTC 2026","passed","Sun Apr 19 04:13:50 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","241","And I logout from the dashboard","","Sun Apr 19 04:13:44 UTC 2026","passed","Sun Apr 19 04:13:44 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","287","And I login with test@test.com and testpassword","","Sun Apr 19 04:13:39 UTC 2026","passed","Sun Apr 19 04:13:39 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","5805","When I click on the text area of add todo input","","Sun Apr 19 04:13:51 UTC 2026","passed","Sun Apr 19 04:13:56 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","5659","Then I should see a toast message saying Login Failed !!","","Sun Apr 19 04:13:30 UTC 2026","passed","Sun Apr 19 04:13:36 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","181","When I delete ""Delete a sample task"" by clicking on delete icon","","Sun Apr 19 04:13:44 UTC 2026","passed","Sun Apr 19 04:13:44 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","97","Given I am on the login page","","Sun Apr 19 04:13:36 UTC 2026","passed","Sun Apr 19 04:13:36 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","182","And I delete ""Change status task"" by clicking on delete icon","","Sun Apr 19 04:13:50 UTC 2026","passed","Sun Apr 19 04:13:50 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","458","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Apr 19 04:13:56 UTC 2026","passed","Sun Apr 19 04:13:57 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","5782","Then I should see a toast message saying Login Successful !!","","Sun Apr 19 04:13:37 UTC 2026","passed","Sun Apr 19 04:13:42 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","703","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sun Apr 19 04:13:42 UTC 2026","passed","Sun Apr 19 04:13:43 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","304","And I login with test@test.com and testpassword","","Sun Apr 19 04:13:45 UTC 2026","passed","Sun Apr 19 04:13:45 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","549","And I login with test@test.com and testpassword","","Sun Apr 19 04:13:30 UTC 2026","passed","Sun Apr 19 04:13:30 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","170","And I delete ""Updated the task"" by clicking on delete icon","","Sun Apr 19 04:13:59 UTC 2026","passed","Sun Apr 19 04:13:59 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","301","And I login with test@test.com and testpassword","","Sun Apr 19 04:13:50 UTC 2026","passed","Sun Apr 19 04:13:51 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","237","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Apr 19 04:13:38 UTC 2026","passed","Sun Apr 19 04:13:39 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","227","And I logout from the dashboard","","Sun Apr 19 04:13:50 UTC 2026","passed","Sun Apr 19 04:13:50 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","313","And I logout from the dashboard","","Sun Apr 19 04:13:39 UTC 2026","passed","Sun Apr 19 04:13:39 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","135","Given I am on the login page","","Sun Apr 19 04:13:44 UTC 2026","passed","Sun Apr 19 04:13:45 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","","","Sun Apr 19 04:13:44 UTC 2026","passed","Sun Apr 19 04:13:44 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","","","Sun Apr 19 04:13:50 UTC 2026","passed","Sun Apr 19 04:13:50 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","7384","When I click on the text area of add todo input","","Sun Apr 19 04:13:30 UTC 2026","passed","Sun Apr 19 04:13:38 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","608","When I login with shanu@test.com and SuperSecretPassword!","","Sun Apr 19 04:13:30 UTC 2026","passed","Sun Apr 19 04:13:30 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","257","And I logout from the dashboard","","Sun Apr 19 04:13:59 UTC 2026","passed","Sun Apr 19 04:13:59 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","554","Given I am on the login page","","Sun Apr 19 04:13:29 UTC 2026","passed","Sun Apr 19 04:13:30 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","1350","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun Apr 19 04:13:58 UTC 2026","passed","Sun Apr 19 04:13:59 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
