"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1252","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Feb 16 03:40:21 UTC 2026","passed","Mon Feb 16 03:40:23 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1566","When I click on the text area of add todo input","","Mon Feb 16 03:40:29 UTC 2026","passed","Mon Feb 16 03:40:30 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","2033","When I click on the text area of add todo input","","Mon Feb 16 03:40:19 UTC 2026","passed","Mon Feb 16 03:40:21 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","226","And I logout from the dashboard","","Mon Feb 16 03:40:18 UTC 2026","passed","Mon Feb 16 03:40:18 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","181","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Feb 16 03:40:18 UTC 2026","passed","Mon Feb 16 03:40:18 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","7554","When I click on the text area of add todo input","","Mon Feb 16 03:40:10 UTC 2026","passed","Mon Feb 16 03:40:17 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","167","And I delete ""Change status task"" by clicking on delete icon","","Mon Feb 16 03:40:28 UTC 2026","passed","Mon Feb 16 03:40:28 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","551","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Feb 16 03:40:31 UTC 2026","passed","Mon Feb 16 03:40:31 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","199","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Feb 16 03:40:23 UTC 2026","passed","Mon Feb 16 03:40:23 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","104","Given I am on the login page","","Mon Feb 16 03:40:14 UTC 2026","passed","Mon Feb 16 03:40:15 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","6213","Then I should see a toast message saying Login Successful !!","","Mon Feb 16 03:40:15 UTC 2026","passed","Mon Feb 16 03:40:21 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1300","And I login with test@test.com and testpassword","","Mon Feb 16 03:40:08 UTC 2026","passed","Mon Feb 16 03:40:10 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1","","","Mon Feb 16 03:40:21 UTC 2026","passed","Mon Feb 16 03:40:21 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","591","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Feb 16 03:40:21 UTC 2026","passed","Mon Feb 16 03:40:21 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","","","Mon Feb 16 03:40:33 UTC 2026","passed","Mon Feb 16 03:40:33 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","184","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Feb 16 03:40:31 UTC 2026","passed","Mon Feb 16 03:40:31 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","520","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Feb 16 03:40:26 UTC 2026","passed","Mon Feb 16 03:40:26 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","241","And I logout from the dashboard","","Mon Feb 16 03:40:23 UTC 2026","passed","Mon Feb 16 03:40:23 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","188","When I change ""Change status task"" status from Completed to Incomplete","","Mon Feb 16 03:40:27 UTC 2026","passed","Mon Feb 16 03:40:28 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","322","And I login with test@test.com and testpassword","","Mon Feb 16 03:40:23 UTC 2026","passed","Mon Feb 16 03:40:24 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","134","Given I am on the login page","","Mon Feb 16 03:40:18 UTC 2026","passed","Mon Feb 16 03:40:18 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","","","Mon Feb 16 03:40:18 UTC 2026","passed","Mon Feb 16 03:40:18 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","112","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Feb 16 03:40:28 UTC 2026","passed","Mon Feb 16 03:40:28 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","154","Given I am on the login page","","Mon Feb 16 03:40:28 UTC 2026","passed","Mon Feb 16 03:40:28 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","1984","When I click on the text area of add todo input","","Mon Feb 16 03:40:24 UTC 2026","passed","Mon Feb 16 03:40:26 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","518","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Feb 16 03:40:17 UTC 2026","passed","Mon Feb 16 03:40:18 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","601","Given I am on the login page","","Mon Feb 16 03:40:08 UTC 2026","passed","Mon Feb 16 03:40:08 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","","","Mon Feb 16 03:40:23 UTC 2026","passed","Mon Feb 16 03:40:23 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","134","Given I am on the login page","","Mon Feb 16 03:40:23 UTC 2026","passed","Mon Feb 16 03:40:23 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","317","When I login with test@test.com and testpassword","","Mon Feb 16 03:40:15 UTC 2026","passed","Mon Feb 16 03:40:15 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","302","And I login with test@test.com and testpassword","","Mon Feb 16 03:40:28 UTC 2026","passed","Mon Feb 16 03:40:29 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","115","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Feb 16 03:40:23 UTC 2026","passed","Mon Feb 16 03:40:23 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
