"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Jun 21 02:41:48 GMT 2025","passed","Sat Jun 21 02:41:48 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","467","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Jun 21 02:41:56 GMT 2025","passed","Sat Jun 21 02:41:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","732","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Jun 21 02:41:48 GMT 2025","passed","Sat Jun 21 02:41:48 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","5942","When I click on the text area of add todo input","","Sat Jun 21 02:41:39 GMT 2025","passed","Sat Jun 21 02:41:45 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","168","Given I am on the login page","","Sat Jun 21 02:41:45 GMT 2025","passed","Sat Jun 21 02:41:46 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","387","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Jun 21 02:41:51 GMT 2025","passed","Sat Jun 21 02:41:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","810","And I login with test@test.com and testpassword","","Sat Jun 21 02:41:38 GMT 2025","passed","Sat Jun 21 02:41:39 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1","","","Sat Jun 21 02:41:53 GMT 2025","passed","Sat Jun 21 02:41:53 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1255","When I click on the text area of add todo input","","Sat Jun 21 02:41:54 GMT 2025","passed","Sat Jun 21 02:41:55 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","402","When I login with test@test.com and testpassword","","Sat Jun 21 02:41:44 GMT 2025","passed","Sat Jun 21 02:41:44 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","181","And I logout from the dashboard","","Sat Jun 21 02:41:57 GMT 2025","passed","Sat Jun 21 02:41:57 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","341","And I login with test@test.com and testpassword","","Sat Jun 21 02:41:53 GMT 2025","passed","Sat Jun 21 02:41:54 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","424","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Jun 21 02:41:55 GMT 2025","passed","Sat Jun 21 02:41:55 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","177","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Jun 21 02:41:45 GMT 2025","passed","Sat Jun 21 02:41:45 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","5702","Then I should see a toast message saying Login Successful !!","","Sat Jun 21 02:41:44 GMT 2025","passed","Sat Jun 21 02:41:50 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","165","And I delete ""Updated the task"" by clicking on delete icon","","Sat Jun 21 02:41:57 GMT 2025","passed","Sat Jun 21 02:41:57 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Sat Jun 21 02:41:49 GMT 2025","passed","Sat Jun 21 02:41:49 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","","","Sat Jun 21 02:41:57 GMT 2025","passed","Sat Jun 21 02:41:57 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","199","Given I am on the login page","","Sat Jun 21 02:41:53 GMT 2025","passed","Sat Jun 21 02:41:53 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","185","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Jun 21 02:41:56 GMT 2025","passed","Sat Jun 21 02:41:57 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","155","Given I am on the login page","","Sat Jun 21 02:41:44 GMT 2025","passed","Sat Jun 21 02:41:44 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","","","Sat Jun 21 02:41:45 GMT 2025","passed","Sat Jun 21 02:41:45 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","413","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Jun 21 02:41:47 GMT 2025","passed","Sat Jun 21 02:41:48 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","5248","Then I should see a toast message saying Login Failed !!","","Sat Jun 21 02:41:39 GMT 2025","passed","Sat Jun 21 02:41:44 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","335","And I login with test@test.com and testpassword","","Sat Jun 21 02:41:46 GMT 2025","passed","Sat Jun 21 02:41:46 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","213","And I logout from the dashboard","","Sat Jun 21 02:41:45 GMT 2025","passed","Sat Jun 21 02:41:45 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","200","And I delete ""Change status task"" by clicking on delete icon","","Sat Jun 21 02:41:53 GMT 2025","passed","Sat Jun 21 02:41:53 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","449","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Jun 21 02:41:45 GMT 2025","passed","Sat Jun 21 02:41:45 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","213","And I logout from the dashboard","","Sat Jun 21 02:41:49 GMT 2025","passed","Sat Jun 21 02:41:49 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","182","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Jun 21 02:41:52 GMT 2025","passed","Sat Jun 21 02:41:53 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","234","And I logout from the dashboard","","Sat Jun 21 02:41:53 GMT 2025","passed","Sat Jun 21 02:41:53 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","153","Given I am on the login page","","Sat Jun 21 02:41:49 GMT 2025","passed","Sat Jun 21 02:41:49 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
