"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","217","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Jul 08 02:49:08 GMT 2025","passed","Tue Jul 08 02:49:08 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1203","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Jul 08 02:49:11 GMT 2025","passed","Tue Jul 08 02:49:12 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1197","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Jul 08 02:49:20 GMT 2025","passed","Tue Jul 08 02:49:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","729","And I login with test@test.com and testpassword","","Tue Jul 08 02:49:00 GMT 2025","passed","Tue Jul 08 02:49:01 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Jul 08 02:49:13 GMT 2025","passed","Tue Jul 08 02:49:13 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","199","And I delete ""Change status task"" by clicking on delete icon","","Tue Jul 08 02:49:17 GMT 2025","passed","Tue Jul 08 02:49:17 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1711","When I click on the text area of add todo input","","Tue Jul 08 02:49:09 GMT 2025","passed","Tue Jul 08 02:49:11 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","6239","Then I should see a toast message saying Login Successful !!","","Tue Jul 08 02:49:07 GMT 2025","passed","Tue Jul 08 02:49:13 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","181","And I logout from the dashboard","","Tue Jul 08 02:49:17 GMT 2025","passed","Tue Jul 08 02:49:17 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","696","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Jul 08 02:49:07 GMT 2025","passed","Tue Jul 08 02:49:08 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","119","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Jul 08 02:49:17 GMT 2025","passed","Tue Jul 08 02:49:17 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","408","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Jul 08 02:49:11 GMT 2025","passed","Tue Jul 08 02:49:11 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","5213","Then I should see a toast message saying Login Failed !!","","Tue Jul 08 02:49:01 GMT 2025","passed","Tue Jul 08 02:49:06 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","351","When I login with test@test.com and testpassword","","Tue Jul 08 02:49:06 GMT 2025","passed","Tue Jul 08 02:49:07 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","452","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Jul 08 02:49:21 GMT 2025","passed","Tue Jul 08 02:49:22 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","224","And I logout from the dashboard","","Tue Jul 08 02:49:12 GMT 2025","passed","Tue Jul 08 02:49:13 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","165","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Jul 08 02:49:22 GMT 2025","passed","Tue Jul 08 02:49:22 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","248","And I logout from the dashboard","","Tue Jul 08 02:49:08 GMT 2025","passed","Tue Jul 08 02:49:08 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","318","And I login with test@test.com and testpassword","","Tue Jul 08 02:49:17 GMT 2025","passed","Tue Jul 08 02:49:18 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","159","Given I am on the login page","","Tue Jul 08 02:49:17 GMT 2025","passed","Tue Jul 08 02:49:17 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","166","Given I am on the login page","","Tue Jul 08 02:49:08 GMT 2025","passed","Tue Jul 08 02:49:08 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","942","Given I am on the login page","","Tue Jul 08 02:48:59 GMT 2025","passed","Tue Jul 08 02:49:00 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","6323","When I click on the text area of add todo input","","Tue Jul 08 02:49:01 GMT 2025","passed","Tue Jul 08 02:49:07 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1209","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Jul 08 02:49:15 GMT 2025","passed","Tue Jul 08 02:49:17 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","184","When I change ""Change status task"" status from Completed to Incomplete","","Tue Jul 08 02:49:17 GMT 2025","passed","Tue Jul 08 02:49:17 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1724","When I click on the text area of add todo input","","Tue Jul 08 02:49:13 GMT 2025","passed","Tue Jul 08 02:49:15 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","","","Tue Jul 08 02:49:22 GMT 2025","passed","Tue Jul 08 02:49:22 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
