"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","165","And I delete ""Change status task"" by clicking on delete icon","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","553","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","734","When I login with shanu@test.com and SuperSecretPassword!","","2026-08-24","passed","2026-08-24","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","702","And I login with test@test.com and testpassword","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","134","Given I am on the login page","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","252","And I logout from the dashboard","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","267","When I login with test@test.com and testpassword","","2026-08-24","passed","2026-08-24","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","561","And I add ""Update a sample task"" on 02/12/2021 as Completed","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","123","Given I am on the login page","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","190","When I change ""Change status task"" status from Completed to Incomplete","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","331","And I logout from the dashboard","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","2513","When I click on the text area of add todo input","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","996","And I add ""Add a sample task"" on 10/22/2022 as Completed","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","300","And I logout from the dashboard","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","291","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","184","And I delete ""Updated the task"" by clicking on delete icon","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1719","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1717","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","6173","Then I should see a toast message saying Login Successful !!","","2026-08-24","passed","2026-08-24","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","520","And I add ""Change status task"" on 04/14/2021 as Completed","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1","","","2026-08-24","passed","2026-08-24","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","150","When I delete ""Delete a sample task"" by clicking on delete icon","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","2690","When I click on the text area of add todo input","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","107","Given I am on the login page","","2026-08-24","passed","2026-08-24","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","2785","When I click on the text area of add todo input","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1","","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","8062","When I click on the text area of add todo input","","2026-08-24","passed","2026-08-24","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
