"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","538","And I login with test@test.com and testpassword","","Wed Jan 22 02:14:37 GMT 2025","passed","Wed Jan 22 02:14:37 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","280","Given I am on the login page","","Wed Jan 22 02:14:58 GMT 2025","passed","Wed Jan 22 02:14:59 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Jan 22 02:15:19 GMT 2025","skipped","Wed Jan 22 02:15:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Jan 22 02:14:48 GMT 2025","skipped","Wed Jan 22 02:14:48 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","241","Given I am on the login page","","Wed Jan 22 02:15:09 GMT 2025","passed","Wed Jan 22 02:15:09 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","When I click on the text area of add todo input","","Wed Jan 22 02:14:58 GMT 2025","skipped","Wed Jan 22 02:14:58 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","10698","When I click on the text area of add todo input","","Wed Jan 22 02:14:37 GMT 2025","broken","Wed Jan 22 02:14:48 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Jan 22 02:14:48 GMT 2025","skipped","Wed Jan 22 02:14:48 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1","","","Wed Jan 22 02:14:48 GMT 2025","passed","Wed Jan 22 02:14:48 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Jan 22 02:14:58 GMT 2025","skipped","Wed Jan 22 02:14:58 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","","","Wed Jan 22 02:14:50 GMT 2025","passed","Wed Jan 22 02:14:50 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","And I logout from the dashboard","","Wed Jan 22 02:14:58 GMT 2025","skipped","Wed Jan 22 02:14:58 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Jan 22 02:15:19 GMT 2025","skipped","Wed Jan 22 02:15:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","538","When I login with shanu@test.com and SuperSecretPassword!","","Wed Jan 22 02:14:37 GMT 2025","passed","Wed Jan 22 02:14:37 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1","","","Wed Jan 22 02:14:58 GMT 2025","passed","Wed Jan 22 02:14:58 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","690","Given I am on the login page","","Wed Jan 22 02:14:36 GMT 2025","passed","Wed Jan 22 02:14:37 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Jan 22 02:14:58 GMT 2025","skipped","Wed Jan 22 02:14:58 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Jan 22 02:15:09 GMT 2025","skipped","Wed Jan 22 02:15:09 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Jan 22 02:15:19 GMT 2025","skipped","Wed Jan 22 02:15:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","5693","Then I should see a toast message saying Login Failed !!","","Wed Jan 22 02:14:37 GMT 2025","passed","Wed Jan 22 02:14:43 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Jan 22 02:15:19 GMT 2025","skipped","Wed Jan 22 02:15:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","264","Given I am on the login page","","Wed Jan 22 02:14:48 GMT 2025","passed","Wed Jan 22 02:14:48 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","And I logout from the dashboard","","Wed Jan 22 02:15:19 GMT 2025","skipped","Wed Jan 22 02:15:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","When I click on the text area of add todo input","","Wed Jan 22 02:15:09 GMT 2025","skipped","Wed Jan 22 02:15:09 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Wed Jan 22 02:15:09 GMT 2025","skipped","Wed Jan 22 02:15:09 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","","","Wed Jan 22 02:15:19 GMT 2025","passed","Wed Jan 22 02:15:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","106","Given I am on the login page","","Wed Jan 22 02:14:43 GMT 2025","passed","Wed Jan 22 02:14:43 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","And I logout from the dashboard","","Wed Jan 22 02:15:09 GMT 2025","skipped","Wed Jan 22 02:15:09 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","And I logout from the dashboard","","Wed Jan 22 02:14:48 GMT 2025","skipped","Wed Jan 22 02:14:48 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","When I click on the text area of add todo input","","Wed Jan 22 02:15:19 GMT 2025","skipped","Wed Jan 22 02:15:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","10117","And I login with test@test.com and testpassword","","Wed Jan 22 02:15:09 GMT 2025","broken","Wed Jan 22 02:15:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
