"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6631","Then I should see a toast message saying Login Failed !!","","Sun Sep 28 02:39:27 UTC 2025","passed","Sun Sep 28 02:39:34 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1233","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Sep 28 02:39:43 UTC 2025","passed","Sun Sep 28 02:39:44 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","208","And I logout from the dashboard","","Sun Sep 28 02:39:35 UTC 2025","passed","Sun Sep 28 02:39:36 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","500","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sun Sep 28 02:39:47 UTC 2025","passed","Sun Sep 28 02:39:48 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","331","And I login with test@test.com and testpassword","","Sun Sep 28 02:39:36 UTC 2025","passed","Sun Sep 28 02:39:36 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","150","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Sep 28 02:39:47 UTC 2025","passed","Sun Sep 28 02:39:47 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","Sun Sep 28 02:39:40 UTC 2025","passed","Sun Sep 28 02:39:40 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1359","When I login with shanu@test.com and SuperSecretPassword!","","Sun Sep 28 02:39:26 UTC 2025","passed","Sun Sep 28 02:39:27 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","105","Given I am on the login page","","Sun Sep 28 02:39:34 UTC 2025","passed","Sun Sep 28 02:39:34 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","6199","Then I should see a toast message saying Login Successful !!","","Sun Sep 28 02:39:34 UTC 2025","passed","Sun Sep 28 02:39:40 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","154","When I delete ""Delete a sample task"" by clicking on delete icon","","Sun Sep 28 02:39:40 UTC 2025","passed","Sun Sep 28 02:39:40 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","7596","When I click on the text area of add todo input","","Sun Sep 28 02:39:27 UTC 2025","passed","Sun Sep 28 02:39:35 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","284","And I login with test@test.com and testpassword","","Sun Sep 28 02:39:45 UTC 2025","passed","Sun Sep 28 02:39:45 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","341","When I login with test@test.com and testpassword","","Sun Sep 28 02:39:34 UTC 2025","passed","Sun Sep 28 02:39:34 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1926","When I click on the text area of add todo input","","Sun Sep 28 02:39:45 UTC 2025","passed","Sun Sep 28 02:39:47 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1912","When I click on the text area of add todo input","","Sun Sep 28 02:39:36 UTC 2025","passed","Sun Sep 28 02:39:38 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","99","Then I verify ""Change status task"" status is changed to Incomplete","","Sun Sep 28 02:39:44 UTC 2025","passed","Sun Sep 28 02:39:44 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Sun Sep 28 02:39:49 UTC 2025","passed","Sun Sep 28 02:39:49 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","424","And I add ""Change status task"" on 04/14/2021 as Completed","","Sun Sep 28 02:39:42 UTC 2025","passed","Sun Sep 28 02:39:43 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","187","When I change ""Change status task"" status from Completed to Incomplete","","Sun Sep 28 02:39:44 UTC 2025","passed","Sun Sep 28 02:39:44 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","2742","Given I am on the login page","","Sun Sep 28 02:39:23 UTC 2025","passed","Sun Sep 28 02:39:26 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
