"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","678","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Jan 23 03:00:10 UTC 2026","passed","Fri Jan 23 03:00:10 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","223","And I logout from the dashboard","","Fri Jan 23 03:00:07 UTC 2026","passed","Fri Jan 23 03:00:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","142","Given I am on the login page","","Fri Jan 23 02:59:56 UTC 2026","passed","Fri Jan 23 02:59:56 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","239","And I logout from the dashboard","","Fri Jan 23 03:00:12 UTC 2026","passed","Fri Jan 23 03:00:12 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Fri Jan 23 02:59:58 UTC 2026","passed","Fri Jan 23 02:59:58 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","115","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Jan 23 03:00:06 UTC 2026","passed","Fri Jan 23 03:00:06 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","150","And I delete ""Change status task"" by clicking on delete icon","","Fri Jan 23 03:00:06 UTC 2026","passed","Fri Jan 23 03:00:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","303","And I login with test@test.com and testpassword","","Fri Jan 23 02:59:58 UTC 2026","passed","Fri Jan 23 02:59:58 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","542","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Jan 23 02:59:57 UTC 2026","passed","Fri Jan 23 02:59:57 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","134","Given I am on the login page","","Fri Jan 23 03:00:02 UTC 2026","passed","Fri Jan 23 03:00:02 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","403","When I login with test@test.com and testpassword","","Fri Jan 23 02:59:56 UTC 2026","passed","Fri Jan 23 02:59:56 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Fri Jan 23 03:00:12 UTC 2026","passed","Fri Jan 23 03:00:12 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","246","And I logout from the dashboard","","Fri Jan 23 02:59:58 UTC 2026","passed","Fri Jan 23 02:59:58 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","5452","Then I should see a toast message saying Login Failed !!","","Fri Jan 23 02:59:50 UTC 2026","passed","Fri Jan 23 02:59:56 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","511","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Jan 23 03:00:09 UTC 2026","passed","Fri Jan 23 03:00:10 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","305","And I login with test@test.com and testpassword","","Fri Jan 23 03:00:02 UTC 2026","passed","Fri Jan 23 03:00:03 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","5711","Then I should see a toast message saying Login Successful !!","","Fri Jan 23 02:59:56 UTC 2026","passed","Fri Jan 23 03:00:02 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","504","And I add ""Change status task"" on 04/14/2021 as Completed","","Fri Jan 23 03:00:04 UTC 2026","passed","Fri Jan 23 03:00:05 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1584","When I click on the text area of add todo input","","Fri Jan 23 02:59:58 UTC 2026","passed","Fri Jan 23 03:00:00 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","140","Given I am on the login page","","Fri Jan 23 03:00:07 UTC 2026","passed","Fri Jan 23 03:00:07 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","209","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri Jan 23 03:00:10 UTC 2026","passed","Fri Jan 23 03:00:10 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","Fri Jan 23 03:00:07 UTC 2026","passed","Fri Jan 23 03:00:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","171","And I delete ""Updated the task"" by clicking on delete icon","","Fri Jan 23 03:00:12 UTC 2026","passed","Fri Jan 23 03:00:12 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","134","Given I am on the login page","","Fri Jan 23 02:59:58 UTC 2026","passed","Fri Jan 23 02:59:58 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
