"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4709","When I click on the text area of add todo input","","Tue Jan 21 02:12:26 GMT 2025","passed","Tue Jan 21 02:12:31 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","249","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Jan 21 02:12:25 GMT 2025","passed","Tue Jan 21 02:12:25 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","416","And I logout from the dashboard","","Tue Jan 21 02:12:38 GMT 2025","passed","Tue Jan 21 02:12:39 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1420","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Jan 21 02:12:43 GMT 2025","passed","Tue Jan 21 02:12:45 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","285","And I login with test@test.com and testpassword","","Tue Jan 21 02:12:39 GMT 2025","passed","Tue Jan 21 02:12:39 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Jan 21 02:12:32 GMT 2025","passed","Tue Jan 21 02:12:32 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","183","Given I am on the login page","","Tue Jan 21 02:12:32 GMT 2025","passed","Tue Jan 21 02:12:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","172","Given I am on the login page","","Tue Jan 21 02:12:26 GMT 2025","passed","Tue Jan 21 02:12:26 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","530","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Jan 21 02:12:31 GMT 2025","passed","Tue Jan 21 02:12:31 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","168","Given I am on the login page","","Tue Jan 21 02:12:39 GMT 2025","passed","Tue Jan 21 02:12:39 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","303","And I login with test@test.com and testpassword","","Tue Jan 21 02:12:26 GMT 2025","passed","Tue Jan 21 02:12:26 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","499","And I login with test@test.com and testpassword","","Tue Jan 21 02:12:13 GMT 2025","passed","Tue Jan 21 02:12:14 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Jan 21 02:12:26 GMT 2025","passed","Tue Jan 21 02:12:26 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","148","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Jan 21 02:12:32 GMT 2025","passed","Tue Jan 21 02:12:32 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","","","Tue Jan 21 02:12:26 GMT 2025","passed","Tue Jan 21 02:12:26 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","131","Given I am on the login page","","Tue Jan 21 02:12:19 GMT 2025","passed","Tue Jan 21 02:12:19 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","200","And I delete ""Change status task"" by clicking on delete icon","","Tue Jan 21 02:12:38 GMT 2025","passed","Tue Jan 21 02:12:38 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","233","When I change ""Change status task"" status from Completed to Incomplete","","Tue Jan 21 02:12:38 GMT 2025","passed","Tue Jan 21 02:12:38 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","3968","When I click on the text area of add todo input","","Tue Jan 21 02:12:33 GMT 2025","passed","Tue Jan 21 02:12:37 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","356","And I login with test@test.com and testpassword","","Tue Jan 21 02:12:33 GMT 2025","passed","Tue Jan 21 02:12:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Jan 21 02:12:39 GMT 2025","passed","Tue Jan 21 02:12:39 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","214","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Jan 21 02:12:38 GMT 2025","passed","Tue Jan 21 02:12:38 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","434","When I login with shanu@test.com and SuperSecretPassword!","","Tue Jan 21 02:12:13 GMT 2025","passed","Tue Jan 21 02:12:14 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","213","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Jan 21 02:12:45 GMT 2025","passed","Tue Jan 21 02:12:45 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","Tue Jan 21 02:12:49 GMT 2025","passed","Tue Jan 21 02:12:49 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","374","And I delete ""Updated the task"" by clicking on delete icon","","Tue Jan 21 02:12:46 GMT 2025","passed","Tue Jan 21 02:12:47 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","5179","Then I should see a toast message saying Login Failed !!","","Tue Jan 21 02:12:14 GMT 2025","passed","Tue Jan 21 02:12:19 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","697","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Jan 21 02:12:24 GMT 2025","passed","Tue Jan 21 02:12:25 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","441","Given I am on the login page","","Tue Jan 21 02:12:13 GMT 2025","passed","Tue Jan 21 02:12:13 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","6751","Then I should see a toast message saying Login Successful !!","","Tue Jan 21 02:12:19 GMT 2025","passed","Tue Jan 21 02:12:26 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","147","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Jan 21 02:12:38 GMT 2025","passed","Tue Jan 21 02:12:38 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","4187","When I click on the text area of add todo input","","Tue Jan 21 02:12:39 GMT 2025","passed","Tue Jan 21 02:12:43 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
