"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","254","And I logout from the dashboard","","Tue Jun 17 02:46:37 GMT 2025","passed","Tue Jun 17 02:46:37 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","545","When I login with shanu@test.com and SuperSecretPassword!","","Tue Jun 17 02:46:29 GMT 2025","passed","Tue Jun 17 02:46:30 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","393","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Jun 17 02:46:44 GMT 2025","passed","Tue Jun 17 02:46:44 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","474","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Jun 17 02:46:49 GMT 2025","passed","Tue Jun 17 02:46:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","213","And I logout from the dashboard","","Tue Jun 17 02:46:50 GMT 2025","passed","Tue Jun 17 02:46:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Tue Jun 17 02:46:46 GMT 2025","passed","Tue Jun 17 02:46:46 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","230","And I logout from the dashboard","","Tue Jun 17 02:46:41 GMT 2025","passed","Tue Jun 17 02:46:41 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","402","And I login with test@test.com and testpassword","","Tue Jun 17 02:46:42 GMT 2025","passed","Tue Jun 17 02:46:42 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","171","And I delete ""Updated the task"" by clicking on delete icon","","Tue Jun 17 02:46:50 GMT 2025","passed","Tue Jun 17 02:46:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1","","","Tue Jun 17 02:46:50 GMT 2025","passed","Tue Jun 17 02:46:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1198","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Jun 17 02:46:40 GMT 2025","passed","Tue Jun 17 02:46:41 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","135","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Jun 17 02:46:45 GMT 2025","passed","Tue Jun 17 02:46:46 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","445","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Jun 17 02:46:36 GMT 2025","passed","Tue Jun 17 02:46:37 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","160","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Jun 17 02:46:50 GMT 2025","passed","Tue Jun 17 02:46:50 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1714","When I click on the text area of add todo input","","Tue Jun 17 02:46:46 GMT 2025","passed","Tue Jun 17 02:46:48 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","318","And I login with test@test.com and testpassword","","Tue Jun 17 02:46:37 GMT 2025","passed","Tue Jun 17 02:46:37 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","423","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Jun 17 02:46:39 GMT 2025","passed","Tue Jun 17 02:46:40 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","141","Given I am on the login page","","Tue Jun 17 02:46:46 GMT 2025","passed","Tue Jun 17 02:46:46 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","1728","When I click on the text area of add todo input","","Tue Jun 17 02:46:42 GMT 2025","passed","Tue Jun 17 02:46:44 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","177","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Jun 17 02:46:37 GMT 2025","passed","Tue Jun 17 02:46:37 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","5201","Then I should see a toast message saying Login Failed !!","","Tue Jun 17 02:46:30 GMT 2025","passed","Tue Jun 17 02:46:35 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","182","And I logout from the dashboard","","Tue Jun 17 02:46:46 GMT 2025","passed","Tue Jun 17 02:46:46 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","400","When I login with test@test.com and testpassword","","Tue Jun 17 02:46:35 GMT 2025","passed","Tue Jun 17 02:46:36 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1197","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Jun 17 02:46:44 GMT 2025","passed","Tue Jun 17 02:46:45 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","174","Given I am on the login page","","Tue Jun 17 02:46:37 GMT 2025","passed","Tue Jun 17 02:46:37 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","450","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Jun 17 02:46:48 GMT 2025","passed","Tue Jun 17 02:46:49 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
