"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","313","When I login with test@test.com and testpassword","","Mon Jul 07 02:53:58 GMT 2025","passed","Mon Jul 07 02:53:58 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","236","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Jul 07 02:53:59 GMT 2025","passed","Mon Jul 07 02:54:00 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","","","Mon Jul 07 02:54:05 GMT 2025","passed","Mon Jul 07 02:54:05 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","427","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Jul 07 02:54:02 GMT 2025","passed","Mon Jul 07 02:54:02 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","","","Mon Jul 07 02:54:04 GMT 2025","passed","Mon Jul 07 02:54:04 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","6265","Then I should see a toast message saying Login Successful !!","","Mon Jul 07 02:53:58 GMT 2025","passed","Mon Jul 07 02:54:05 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","187","When I change ""Change status task"" status from Completed to Incomplete","","Mon Jul 07 02:54:08 GMT 2025","passed","Mon Jul 07 02:54:08 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","134","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Jul 07 02:54:04 GMT 2025","passed","Mon Jul 07 02:54:04 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","231","And I logout from the dashboard","","Mon Jul 07 02:54:04 GMT 2025","passed","Mon Jul 07 02:54:04 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1","","","Mon Jul 07 02:54:08 GMT 2025","passed","Mon Jul 07 02:54:08 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","4681","Then I should see a toast message saying Login Failed !!","","Mon Jul 07 02:53:53 GMT 2025","passed","Mon Jul 07 02:53:58 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","869","Given I am on the login page","","Mon Jul 07 02:53:52 GMT 2025","passed","Mon Jul 07 02:53:53 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","1357","When I click on the text area of add todo input","","Mon Jul 07 02:54:01 GMT 2025","passed","Mon Jul 07 02:54:02 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","5745","When I click on the text area of add todo input","","Mon Jul 07 02:53:53 GMT 2025","passed","Mon Jul 07 02:53:59 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","675","And I login with test@test.com and testpassword","","Mon Jul 07 02:53:53 GMT 2025","passed","Mon Jul 07 02:53:53 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","355","And I login with test@test.com and testpassword","","Mon Jul 07 02:54:04 GMT 2025","passed","Mon Jul 07 02:54:05 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1","","","Mon Jul 07 02:54:00 GMT 2025","passed","Mon Jul 07 02:54:00 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1293","When I click on the text area of add todo input","","Mon Jul 07 02:54:09 GMT 2025","passed","Mon Jul 07 02:54:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","228","Given I am on the login page","","Mon Jul 07 02:54:00 GMT 2025","passed","Mon Jul 07 02:54:00 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1197","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Jul 07 02:54:06 GMT 2025","passed","Mon Jul 07 02:54:08 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","169","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Jul 07 02:54:04 GMT 2025","passed","Mon Jul 07 02:54:04 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","317","And I login with test@test.com and testpassword","","Mon Jul 07 02:54:08 GMT 2025","passed","Mon Jul 07 02:54:09 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","181","And I delete ""Change status task"" by clicking on delete icon","","Mon Jul 07 02:54:08 GMT 2025","passed","Mon Jul 07 02:54:08 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","437","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Jul 07 02:53:59 GMT 2025","passed","Mon Jul 07 02:53:59 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","","","Mon Jul 07 02:54:12 GMT 2025","passed","Mon Jul 07 02:54:12 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","467","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Jul 07 02:54:11 GMT 2025","passed","Mon Jul 07 02:54:12 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
