"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1814","When I click on the text area of add todo input","","Sat Dec 13 02:43:40 UTC 2025","passed","Sat Dec 13 02:43:42 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1305","Given I am on the login page","","Sat Dec 13 02:43:26 UTC 2025","passed","Sat Dec 13 02:43:27 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","209","And I logout from the dashboard","","Sat Dec 13 02:43:48 UTC 2025","passed","Sat Dec 13 02:43:49 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Sat Dec 13 02:43:35 UTC 2025","passed","Sat Dec 13 02:43:35 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","184","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Dec 13 02:43:39 UTC 2025","passed","Sat Dec 13 02:43:39 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","","","Sat Dec 13 02:43:44 UTC 2025","passed","Sat Dec 13 02:43:44 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1199","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Dec 13 02:43:42 UTC 2025","passed","Sat Dec 13 02:43:43 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","5694","Then I should see a toast message saying Login Successful !!","","Sat Dec 13 02:43:33 UTC 2025","passed","Sat Dec 13 02:43:39 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","316","And I login with test@test.com and testpassword","","Sat Dec 13 02:43:35 UTC 2025","passed","Sat Dec 13 02:43:35 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","637","And I login with test@test.com and testpassword","","Sat Dec 13 02:43:27 UTC 2025","passed","Sat Dec 13 02:43:28 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","103","Given I am on the login page","","Sat Dec 13 02:43:33 UTC 2025","passed","Sat Dec 13 02:43:33 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","456","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Dec 13 02:43:42 UTC 2025","passed","Sat Dec 13 02:43:42 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","102","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Dec 13 02:43:43 UTC 2025","passed","Sat Dec 13 02:43:44 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","166","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Dec 13 02:43:46 UTC 2025","passed","Sat Dec 13 02:43:46 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1219","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Dec 13 02:43:38 UTC 2025","passed","Sat Dec 13 02:43:39 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","","","Sat Dec 13 02:43:49 UTC 2025","passed","Sat Dec 13 02:43:49 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","5147","Then I should see a toast message saying Login Failed !!","","Sat Dec 13 02:43:28 UTC 2025","passed","Sat Dec 13 02:43:33 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","167","When I change ""Change status task"" status from Completed to Incomplete","","Sat Dec 13 02:43:43 UTC 2025","passed","Sat Dec 13 02:43:43 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","518","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Dec 13 02:43:46 UTC 2025","passed","Sat Dec 13 02:43:47 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1710","When I click on the text area of add todo input","","Sat Dec 13 02:43:35 UTC 2025","passed","Sat Dec 13 02:43:37 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","638","When I login with shanu@test.com and SuperSecretPassword!","","Sat Dec 13 02:43:27 UTC 2025","passed","Sat Dec 13 02:43:28 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","244","And I logout from the dashboard","","Sat Dec 13 02:43:35 UTC 2025","passed","Sat Dec 13 02:43:35 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","130","Given I am on the login page","","Sat Dec 13 02:43:39 UTC 2025","passed","Sat Dec 13 02:43:39 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","243","And I logout from the dashboard","","Sat Dec 13 02:43:39 UTC 2025","passed","Sat Dec 13 02:43:39 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Sat Dec 13 02:43:39 UTC 2025","passed","Sat Dec 13 02:43:39 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","207","And I logout from the dashboard","","Sat Dec 13 02:43:44 UTC 2025","passed","Sat Dec 13 02:43:44 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","296","When I login with test@test.com and testpassword","","Sat Dec 13 02:43:33 UTC 2025","passed","Sat Dec 13 02:43:33 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","489","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Dec 13 02:43:34 UTC 2025","passed","Sat Dec 13 02:43:35 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Sat Dec 13 02:43:48 UTC 2025","passed","Sat Dec 13 02:43:48 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Sat Dec 13 02:43:39 UTC 2025","passed","Sat Dec 13 02:43:39 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","117","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Dec 13 02:43:39 UTC 2025","passed","Sat Dec 13 02:43:39 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","286","And I login with test@test.com and testpassword","","Sat Dec 13 02:43:44 UTC 2025","passed","Sat Dec 13 02:43:44 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
