"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","337","And I login with test@test.com and testpassword","","Sun Aug 10 03:04:34 GMT 2025","passed","Sun Aug 10 03:04:34 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","338","And I login with test@test.com and testpassword","","Sun Aug 10 03:04:25 GMT 2025","passed","Sun Aug 10 03:04:25 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","5208","Then I should see a toast message saying Login Failed !!","","Sun Aug 10 03:04:17 GMT 2025","passed","Sun Aug 10 03:04:22 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","466","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Aug 10 03:04:36 GMT 2025","passed","Sun Aug 10 03:04:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","479","And I add ""Change status task"" on 04/14/2021 as Completed","","Sun Aug 10 03:04:31 GMT 2025","passed","Sun Aug 10 03:04:32 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1","","","Sun Aug 10 03:04:24 GMT 2025","passed","Sun Aug 10 03:04:24 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","235","When I change ""Change status task"" status from Completed to Incomplete","","Sun Aug 10 03:04:33 GMT 2025","passed","Sun Aug 10 03:04:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","166","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun Aug 10 03:04:38 GMT 2025","passed","Sun Aug 10 03:04:38 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","239","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Aug 10 03:04:24 GMT 2025","passed","Sun Aug 10 03:04:24 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","215","And I logout from the dashboard","","Sun Aug 10 03:04:33 GMT 2025","passed","Sun Aug 10 03:04:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","171","Given I am on the login page","","Sun Aug 10 03:04:34 GMT 2025","passed","Sun Aug 10 03:04:34 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
