"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","304","And I login with test@test.com and testpassword","","Thu Jun 05 02:44:43 GMT 2025","passed","Thu Jun 05 02:44:43 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","129","Given I am on the login page","","Thu Jun 05 02:44:41 GMT 2025","passed","Thu Jun 05 02:44:41 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1763","When I click on the text area of add todo input","","Thu Jun 05 02:44:43 GMT 2025","passed","Thu Jun 05 02:44:45 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Thu Jun 05 02:44:52 GMT 2025","passed","Thu Jun 05 02:44:52 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","405","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Thu Jun 05 02:44:42 GMT 2025","passed","Thu Jun 05 02:44:42 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","412","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Jun 05 02:44:54 GMT 2025","passed","Thu Jun 05 02:44:54 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","5205","Then I should see a toast message saying Login Failed !!","","Thu Jun 05 02:44:36 GMT 2025","passed","Thu Jun 05 02:44:41 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","153","Given I am on the login page","","Thu Jun 05 02:44:43 GMT 2025","passed","Thu Jun 05 02:44:43 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","513","When I login with shanu@test.com and SuperSecretPassword!","","Thu Jun 05 02:44:35 GMT 2025","passed","Thu Jun 05 02:44:36 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","526","Given I am on the login page","","Thu Jun 05 02:44:35 GMT 2025","passed","Thu Jun 05 02:44:35 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","","","Thu Jun 05 02:44:47 GMT 2025","passed","Thu Jun 05 02:44:47 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1","","","Thu Jun 05 02:44:56 GMT 2025","passed","Thu Jun 05 02:44:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","165","And I delete ""Change status task"" by clicking on delete icon","","Thu Jun 05 02:44:51 GMT 2025","passed","Thu Jun 05 02:44:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","390","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu Jun 05 02:44:45 GMT 2025","passed","Thu Jun 05 02:44:45 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","122","Given I am on the login page","","Thu Jun 05 02:44:52 GMT 2025","passed","Thu Jun 05 02:44:52 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","170","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu Jun 05 02:44:46 GMT 2025","passed","Thu Jun 05 02:44:47 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1195","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Thu Jun 05 02:44:50 GMT 2025","passed","Thu Jun 05 02:44:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","1720","When I click on the text area of add todo input","","Thu Jun 05 02:44:48 GMT 2025","passed","Thu Jun 05 02:44:49 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","133","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Jun 05 02:44:51 GMT 2025","passed","Thu Jun 05 02:44:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","181","And I logout from the dashboard","","Thu Jun 05 02:44:51 GMT 2025","passed","Thu Jun 05 02:44:52 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","242","And I logout from the dashboard","","Thu Jun 05 02:44:42 GMT 2025","passed","Thu Jun 05 02:44:43 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","234","And I logout from the dashboard","","Thu Jun 05 02:44:47 GMT 2025","passed","Thu Jun 05 02:44:47 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
