"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1710","When I click on the text area of add todo input","","Sun Nov 02 02:44:54 UTC 2025","passed","Sun Nov 02 02:44:56 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","122","Given I am on the login page","","Sun Nov 02 02:44:58 UTC 2025","passed","Sun Nov 02 02:44:58 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","5147","Then I should see a toast message saying Login Failed !!","","Sun Nov 02 02:44:42 UTC 2025","passed","Sun Nov 02 02:44:47 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1219","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sun Nov 02 02:44:52 UTC 2025","passed","Sun Nov 02 02:44:53 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1","","","Sun Nov 02 02:44:54 UTC 2025","passed","Sun Nov 02 02:44:54 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","431","And I add ""Change status task"" on 04/14/2021 as Completed","","Sun Nov 02 02:44:56 UTC 2025","passed","Sun Nov 02 02:44:56 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1847","When I click on the text area of add todo input","","Sun Nov 02 02:44:50 UTC 2025","passed","Sun Nov 02 02:44:52 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1196","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun Nov 02 02:45:01 UTC 2025","passed","Sun Nov 02 02:45:03 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Sun Nov 02 02:44:49 UTC 2025","passed","Sun Nov 02 02:44:49 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","274","And I logout from the dashboard","","Sun Nov 02 02:44:49 UTC 2025","passed","Sun Nov 02 02:44:49 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1306","And I login with test@test.com and testpassword","","Sun Nov 02 02:44:41 UTC 2025","passed","Sun Nov 02 02:44:42 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","126","Given I am on the login page","","Sun Nov 02 02:44:49 UTC 2025","passed","Sun Nov 02 02:44:49 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sun Nov 02 02:44:53 UTC 2025","passed","Sun Nov 02 02:44:54 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","334","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Nov 02 02:44:49 UTC 2025","passed","Sun Nov 02 02:44:49 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","167","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Nov 02 02:45:01 UTC 2025","passed","Sun Nov 02 02:45:01 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","127","Given I am on the login page","","Sun Nov 02 02:44:54 UTC 2025","passed","Sun Nov 02 02:44:54 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
