"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","","","Sat Nov 30 02:21:08 GMT 2024","passed","Sat Nov 30 02:21:08 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","9199","When I click on the text area of add todo input","","Sat Nov 30 02:20:51 GMT 2024","passed","Sat Nov 30 02:21:00 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","","","Sat Nov 30 02:20:50 GMT 2024","passed","Sat Nov 30 02:20:50 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","350","And I logout from the dashboard","","Sat Nov 30 02:21:08 GMT 2024","passed","Sat Nov 30 02:21:08 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1040","When I login with shanu@test.com and SuperSecretPassword!","","Sat Nov 30 02:20:32 GMT 2024","passed","Sat Nov 30 02:20:33 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","499","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Nov 30 02:20:49 GMT 2024","passed","Sat Nov 30 02:20:50 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","1195","Given I am on the login page","","Sat Nov 30 02:20:31 GMT 2024","passed","Sat Nov 30 02:20:32 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","260","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Nov 30 02:20:44 GMT 2024","passed","Sat Nov 30 02:20:44 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","344","And I logout from the dashboard","","Sat Nov 30 02:20:50 GMT 2024","passed","Sat Nov 30 02:20:50 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Sat Nov 30 02:20:44 GMT 2024","passed","Sat Nov 30 02:20:44 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","","","Sat Nov 30 02:20:45 GMT 2024","passed","Sat Nov 30 02:20:45 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","200","And I delete ""Change status task"" by clicking on delete icon","","Sat Nov 30 02:21:01 GMT 2024","passed","Sat Nov 30 02:21:01 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","504","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Nov 30 02:21:06 GMT 2024","passed","Sat Nov 30 02:21:06 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","","","Sat Nov 30 02:21:02 GMT 2024","passed","Sat Nov 30 02:21:02 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","362","And I login with test@test.com and testpassword","","Sat Nov 30 02:20:45 GMT 2024","passed","Sat Nov 30 02:20:45 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","400","When I login with test@test.com and testpassword","","Sat Nov 30 02:20:38 GMT 2024","passed","Sat Nov 30 02:20:39 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","213","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Nov 30 02:21:01 GMT 2024","passed","Sat Nov 30 02:21:01 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","214","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Nov 30 02:20:50 GMT 2024","passed","Sat Nov 30 02:20:50 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","151","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Nov 30 02:20:50 GMT 2024","passed","Sat Nov 30 02:20:50 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","193","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Nov 30 02:21:06 GMT 2024","passed","Sat Nov 30 02:21:07 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","156","Given I am on the login page","","Sat Nov 30 02:20:50 GMT 2024","passed","Sat Nov 30 02:20:51 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","147","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Nov 30 02:21:01 GMT 2024","passed","Sat Nov 30 02:21:01 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","231","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Nov 30 02:21:07 GMT 2024","passed","Sat Nov 30 02:21:08 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","166","Given I am on the login page","","Sat Nov 30 02:21:02 GMT 2024","passed","Sat Nov 30 02:21:02 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
