"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6732","When I click on the text area of add todo input","","Sat Feb 21 03:22:51 UTC 2026","passed","Sat Feb 21 03:22:58 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","2234","When I click on the text area of add todo input","","Sat Feb 21 03:23:04 UTC 2026","passed","Sat Feb 21 03:23:06 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1236","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Feb 21 03:23:13 UTC 2026","passed","Sat Feb 21 03:23:14 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","99","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Feb 21 03:23:09 UTC 2026","passed","Sat Feb 21 03:23:09 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Sat Feb 21 03:23:15 UTC 2026","passed","Sat Feb 21 03:23:15 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","492","And I login with test@test.com and testpassword","","Sat Feb 21 03:22:59 UTC 2026","passed","Sat Feb 21 03:22:59 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","186","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Feb 21 03:22:58 UTC 2026","passed","Sat Feb 21 03:22:59 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","503","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Feb 21 03:23:12 UTC 2026","passed","Sat Feb 21 03:23:13 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","165","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Feb 21 03:23:12 UTC 2026","passed","Sat Feb 21 03:23:12 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","103","Given I am on the login page","","Sat Feb 21 03:22:56 UTC 2026","passed","Sat Feb 21 03:22:56 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","6207","Then I should see a toast message saying Login Successful !!","","Sat Feb 21 03:22:57 UTC 2026","passed","Sat Feb 21 03:23:03 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","302","And I login with test@test.com and testpassword","","Sat Feb 21 03:23:04 UTC 2026","passed","Sat Feb 21 03:23:04 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","506","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Feb 21 03:23:06 UTC 2026","passed","Sat Feb 21 03:23:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","169","When I change ""Change status task"" status from Completed to Incomplete","","Sat Feb 21 03:23:09 UTC 2026","passed","Sat Feb 21 03:23:09 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1700","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Feb 21 03:23:07 UTC 2026","passed","Sat Feb 21 03:23:09 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","319","When I login with test@test.com and testpassword","","Sat Feb 21 03:22:56 UTC 2026","passed","Sat Feb 21 03:22:57 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1249","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Feb 21 03:23:02 UTC 2026","passed","Sat Feb 21 03:23:03 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","166","And I delete ""Change status task"" by clicking on delete icon","","Sat Feb 21 03:23:09 UTC 2026","passed","Sat Feb 21 03:23:09 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","98","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Feb 21 03:23:03 UTC 2026","passed","Sat Feb 21 03:23:04 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","168","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Feb 21 03:23:03 UTC 2026","passed","Sat Feb 21 03:23:03 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","224","And I logout from the dashboard","","Sat Feb 21 03:23:04 UTC 2026","passed","Sat Feb 21 03:23:04 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","662","When I login with shanu@test.com and SuperSecretPassword!","","Sat Feb 21 03:22:50 UTC 2026","passed","Sat Feb 21 03:22:51 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","993","Given I am on the login page","","Sat Feb 21 03:22:49 UTC 2026","passed","Sat Feb 21 03:22:50 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","303","And I login with test@test.com and testpassword","","Sat Feb 21 03:23:10 UTC 2026","passed","Sat Feb 21 03:23:10 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","520","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Feb 21 03:22:58 UTC 2026","passed","Sat Feb 21 03:22:58 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","224","And I logout from the dashboard","","Sat Feb 21 03:23:09 UTC 2026","passed","Sat Feb 21 03:23:09 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
