"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1303","When I login with shanu@test.com and SuperSecretPassword!","","Mon Oct 27 02:48:21 UTC 2025","passed","Mon Oct 27 02:48:22 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","149","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Oct 27 02:48:41 UTC 2025","passed","Mon Oct 27 02:48:41 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","2156","Given I am on the login page","","Mon Oct 27 02:48:19 UTC 2025","passed","Mon Oct 27 02:48:21 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","5153","Then I should see a toast message saying Login Failed !!","","Mon Oct 27 02:48:22 UTC 2025","passed","Mon Oct 27 02:48:28 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","173","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Oct 27 02:48:29 UTC 2025","passed","Mon Oct 27 02:48:29 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","130","Given I am on the login page","","Mon Oct 27 02:48:30 UTC 2025","passed","Mon Oct 27 02:48:30 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","431","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Oct 27 02:48:36 UTC 2025","passed","Mon Oct 27 02:48:37 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","","","Mon Oct 27 02:48:43 UTC 2025","passed","Mon Oct 27 02:48:43 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","272","And I login with test@test.com and testpassword","","Mon Oct 27 02:48:30 UTC 2025","passed","Mon Oct 27 02:48:30 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","1","","","Mon Oct 27 02:48:39 UTC 2025","passed","Mon Oct 27 02:48:39 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","166","And I delete ""Change status task"" by clicking on delete icon","","Mon Oct 27 02:48:38 UTC 2025","passed","Mon Oct 27 02:48:39 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Oct 27 02:48:34 UTC 2025","passed","Mon Oct 27 02:48:34 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","207","And I logout from the dashboard","","Mon Oct 27 02:48:43 UTC 2025","passed","Mon Oct 27 02:48:43 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","6338","When I click on the text area of add todo input","","Mon Oct 27 02:48:22 UTC 2025","passed","Mon Oct 27 02:48:29 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1184","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Oct 27 02:48:42 UTC 2025","passed","Mon Oct 27 02:48:43 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","219","When I change ""Change status task"" status from Completed to Incomplete","","Mon Oct 27 02:48:38 UTC 2025","passed","Mon Oct 27 02:48:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","288","And I login with test@test.com and testpassword","","Mon Oct 27 02:48:39 UTC 2025","passed","Mon Oct 27 02:48:39 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","118","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Oct 27 02:48:38 UTC 2025","passed","Mon Oct 27 02:48:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1","","","Mon Oct 27 02:48:34 UTC 2025","passed","Mon Oct 27 02:48:34 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","154","Given I am on the login page","","Mon Oct 27 02:48:28 UTC 2025","passed","Mon Oct 27 02:48:28 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","","","Mon Oct 27 02:48:30 UTC 2025","passed","Mon Oct 27 02:48:30 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1394","When I click on the text area of add todo input","","Mon Oct 27 02:48:39 UTC 2025","passed","Mon Oct 27 02:48:41 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1198","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Oct 27 02:48:32 UTC 2025","passed","Mon Oct 27 02:48:34 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","477","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Oct 27 02:48:41 UTC 2025","passed","Mon Oct 27 02:48:41 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","213","And I logout from the dashboard","","Mon Oct 27 02:48:34 UTC 2025","passed","Mon Oct 27 02:48:34 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","191","And I logout from the dashboard","","Mon Oct 27 02:48:39 UTC 2025","passed","Mon Oct 27 02:48:39 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","123","Given I am on the login page","","Mon Oct 27 02:48:34 UTC 2025","passed","Mon Oct 27 02:48:34 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","105","Given I am on the login page","","Mon Oct 27 02:48:39 UTC 2025","passed","Mon Oct 27 02:48:39 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","425","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Oct 27 02:48:32 UTC 2025","passed","Mon Oct 27 02:48:32 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","1728","When I click on the text area of add todo input","","Mon Oct 27 02:48:35 UTC 2025","passed","Mon Oct 27 02:48:36 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","280","When I login with test@test.com and testpassword","","Mon Oct 27 02:48:28 UTC 2025","passed","Mon Oct 27 02:48:28 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","317","And I login with test@test.com and testpassword","","Mon Oct 27 02:48:34 UTC 2025","passed","Mon Oct 27 02:48:35 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
