"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","963","Given I am on the login page","","Wed Jan 08 02:15:50 GMT 2025","passed","Wed Jan 08 02:15:51 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","249","When I change ""Change status task"" status from Completed to Incomplete","","Wed Jan 08 02:16:16 GMT 2025","passed","Wed Jan 08 02:16:16 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","182","Given I am on the login page","","Wed Jan 08 02:16:10 GMT 2025","passed","Wed Jan 08 02:16:11 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","4074","When I click on the text area of add todo input","","Wed Jan 08 02:16:11 GMT 2025","passed","Wed Jan 08 02:16:15 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","","","Wed Jan 08 02:16:10 GMT 2025","passed","Wed Jan 08 02:16:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","606","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Jan 08 02:16:03 GMT 2025","passed","Wed Jan 08 02:16:03 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","212","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Jan 08 02:16:21 GMT 2025","passed","Wed Jan 08 02:16:22 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","10620","When I click on the text area of add todo input","","Wed Jan 08 02:15:52 GMT 2025","passed","Wed Jan 08 02:16:03 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","321","And I login with test@test.com and testpassword","","Wed Jan 08 02:16:04 GMT 2025","passed","Wed Jan 08 02:16:04 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","2756","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Jan 08 02:16:22 GMT 2025","passed","Wed Jan 08 02:16:24 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","414","And I logout from the dashboard","","Wed Jan 08 02:16:16 GMT 2025","passed","Wed Jan 08 02:16:17 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","369","And I login with test@test.com and testpassword","","Wed Jan 08 02:16:11 GMT 2025","passed","Wed Jan 08 02:16:11 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","178","Given I am on the login page","","Wed Jan 08 02:16:04 GMT 2025","passed","Wed Jan 08 02:16:04 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","","","Wed Jan 08 02:16:17 GMT 2025","passed","Wed Jan 08 02:16:17 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","305","And I login with test@test.com and testpassword","","Wed Jan 08 02:16:17 GMT 2025","passed","Wed Jan 08 02:16:17 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","237","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Jan 08 02:16:03 GMT 2025","passed","Wed Jan 08 02:16:03 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","761","When I login with shanu@test.com and SuperSecretPassword!","","Wed Jan 08 02:15:51 GMT 2025","passed","Wed Jan 08 02:15:52 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","4297","When I click on the text area of add todo input","","Wed Jan 08 02:16:04 GMT 2025","passed","Wed Jan 08 02:16:09 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","456","And I logout from the dashboard","","Wed Jan 08 02:16:25 GMT 2025","passed","Wed Jan 08 02:16:25 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","620","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Jan 08 02:16:15 GMT 2025","passed","Wed Jan 08 02:16:16 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","663","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Jan 08 02:16:09 GMT 2025","passed","Wed Jan 08 02:16:09 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","234","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Jan 08 02:16:10 GMT 2025","passed","Wed Jan 08 02:16:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","386","And I logout from the dashboard","","Wed Jan 08 02:16:10 GMT 2025","passed","Wed Jan 08 02:16:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","390","And I logout from the dashboard","","Wed Jan 08 02:16:03 GMT 2025","passed","Wed Jan 08 02:16:04 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","3598","When I click on the text area of add todo input","","Wed Jan 08 02:16:17 GMT 2025","passed","Wed Jan 08 02:16:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","","","Wed Jan 08 02:16:25 GMT 2025","passed","Wed Jan 08 02:16:25 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","201","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Jan 08 02:16:09 GMT 2025","passed","Wed Jan 08 02:16:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","","","Wed Jan 08 02:16:04 GMT 2025","passed","Wed Jan 08 02:16:04 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","6258","Then I should see a toast message saying Login Successful !!","","Wed Jan 08 02:15:58 GMT 2025","passed","Wed Jan 08 02:16:04 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","5175","Then I should see a toast message saying Login Failed !!","","Wed Jan 08 02:15:52 GMT 2025","passed","Wed Jan 08 02:15:57 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","539","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Jan 08 02:16:21 GMT 2025","passed","Wed Jan 08 02:16:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","336","And I delete ""Updated the task"" by clicking on delete icon","","Wed Jan 08 02:16:25 GMT 2025","passed","Wed Jan 08 02:16:25 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
