"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","301","And I login with test@test.com and testpassword","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","115","Then I verify ""Delete a sample task"" is deleted from the tasklist","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","362","And I logout from the dashboard","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","590","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","254","And I logout from the dashboard","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","169","When I delete ""Delete a sample task"" by clicking on delete icon","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","292","And I login with test@test.com and testpassword","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","118","Given I am on the login page","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","863","And I add ""Add a sample task"" on 10/22/2022 as Completed","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","","","2026-06-04","passed","2026-06-04","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1318","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","91","Given I am on the login page","","2026-06-04","passed","2026-06-04","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","288","And I login with test@test.com and testpassword","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","136","Given I am on the login page","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","762","When I login with shanu@test.com and SuperSecretPassword!","","2026-06-04","passed","2026-06-04","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","2728","When I click on the text area of add todo input","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","300","When I login with test@test.com and testpassword","","2026-06-04","passed","2026-06-04","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","6200","Then I should see a toast message saying Login Successful !!","","2026-06-04","passed","2026-06-04","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","170","When I change ""Change status task"" status from Completed to Incomplete","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","5195","Then I should see a toast message saying Login Failed !!","","2026-06-04","passed","2026-06-04","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","514","And I add ""Update a sample task"" on 02/12/2021 as Completed","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","243","And I logout from the dashboard","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1312","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","762","And I login with test@test.com and testpassword","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","2545","When I click on the text area of add todo input","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","366","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","150","And I delete ""Change status task"" by clicking on delete icon","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","97","Then I verify ""Change status task"" status is changed to Incomplete","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","274","And I logout from the dashboard","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1","","","2026-06-04","passed","2026-06-04","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
