"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Mar 19 02:22:49 GMT 2025","skipped","Wed Mar 19 02:22:49 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","And I logout from the dashboard","","Wed Mar 19 02:23:00 GMT 2025","skipped","Wed Mar 19 02:23:00 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1","","","Wed Mar 19 02:22:49 GMT 2025","passed","Wed Mar 19 02:22:49 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","When I click on the text area of add todo input","","Wed Mar 19 02:23:00 GMT 2025","skipped","Wed Mar 19 02:23:00 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","And I logout from the dashboard","","Wed Mar 19 02:22:49 GMT 2025","skipped","Wed Mar 19 02:22:49 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Mar 19 02:22:39 GMT 2025","skipped","Wed Mar 19 02:22:39 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Wed Mar 19 02:23:00 GMT 2025","skipped","Wed Mar 19 02:23:00 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","When I click on the text area of add todo input","","Wed Mar 19 02:23:10 GMT 2025","skipped","Wed Mar 19 02:23:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Mar 19 02:22:49 GMT 2025","skipped","Wed Mar 19 02:22:49 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","129","Given I am on the login page","","Wed Mar 19 02:22:35 GMT 2025","passed","Wed Mar 19 02:22:35 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Mar 19 02:23:10 GMT 2025","skipped","Wed Mar 19 02:23:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
