"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1216","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri Dec 19 02:52:04 UTC 2025","passed","Fri Dec 19 02:52:05 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","103","Given I am on the login page","","Fri Dec 19 02:51:49 UTC 2025","passed","Fri Dec 19 02:51:49 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","","","Fri Dec 19 02:52:06 UTC 2025","passed","Fri Dec 19 02:52:06 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","118","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Dec 19 02:52:00 UTC 2025","passed","Fri Dec 19 02:52:01 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","485","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Dec 19 02:52:03 UTC 2025","passed","Fri Dec 19 02:52:04 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","108","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Dec 19 02:51:56 UTC 2025","passed","Fri Dec 19 02:51:56 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","","","Fri Dec 19 02:52:01 UTC 2025","passed","Fri Dec 19 02:52:01 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","268","And I logout from the dashboard","","Fri Dec 19 02:51:51 UTC 2025","passed","Fri Dec 19 02:51:52 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","588","And I login with test@test.com and testpassword","","Fri Dec 19 02:51:43 UTC 2025","passed","Fri Dec 19 02:51:44 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","","","Fri Dec 19 02:51:56 UTC 2025","passed","Fri Dec 19 02:51:56 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1687","When I click on the text area of add todo input","","Fri Dec 19 02:51:52 UTC 2025","passed","Fri Dec 19 02:51:54 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1302","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Dec 19 02:51:59 UTC 2025","passed","Fri Dec 19 02:52:00 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","930","Given I am on the login page","","Fri Dec 19 02:51:42 UTC 2025","passed","Fri Dec 19 02:51:43 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","613","When I login with shanu@test.com and SuperSecretPassword!","","Fri Dec 19 02:51:43 UTC 2025","passed","Fri Dec 19 02:51:44 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","191","And I logout from the dashboard","","Fri Dec 19 02:52:01 UTC 2025","passed","Fri Dec 19 02:52:01 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","299","When I login with test@test.com and testpassword","","Fri Dec 19 02:51:49 UTC 2025","passed","Fri Dec 19 02:51:49 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","164","And I delete ""Change status task"" by clicking on delete icon","","Fri Dec 19 02:52:01 UTC 2025","passed","Fri Dec 19 02:52:01 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","452","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Dec 19 02:52:04 UTC 2025","passed","Fri Dec 19 02:52:04 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","6819","When I click on the text area of add todo input","","Fri Dec 19 02:51:44 UTC 2025","passed","Fri Dec 19 02:51:51 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","125","Given I am on the login page","","Fri Dec 19 02:52:01 UTC 2025","passed","Fri Dec 19 02:52:01 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","116","Given I am on the login page","","Fri Dec 19 02:51:56 UTC 2025","passed","Fri Dec 19 02:51:56 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","135","Given I am on the login page","","Fri Dec 19 02:51:52 UTC 2025","passed","Fri Dec 19 02:51:52 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1167","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri Dec 19 02:51:54 UTC 2025","passed","Fri Dec 19 02:51:55 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1","","","Fri Dec 19 02:51:52 UTC 2025","passed","Fri Dec 19 02:51:52 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","288","And I login with test@test.com and testpassword","","Fri Dec 19 02:51:56 UTC 2025","passed","Fri Dec 19 02:51:56 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","2223","When I click on the text area of add todo input","","Fri Dec 19 02:51:56 UTC 2025","passed","Fri Dec 19 02:51:59 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1757","When I click on the text area of add todo input","","Fri Dec 19 02:52:01 UTC 2025","passed","Fri Dec 19 02:52:03 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","149","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Dec 19 02:51:55 UTC 2025","passed","Fri Dec 19 02:51:56 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
