"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Dec 30 02:18:21 GMT 2024","skipped","Mon Dec 30 02:18:21 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","10903","When I click on the text area of add todo input","","Mon Dec 30 02:17:59 GMT 2024","broken","Mon Dec 30 02:18:10 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","","","Mon Dec 30 02:18:21 GMT 2024","passed","Mon Dec 30 02:18:21 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Dec 30 02:18:21 GMT 2024","skipped","Mon Dec 30 02:18:21 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","And I logout from the dashboard","","Mon Dec 30 02:18:21 GMT 2024","skipped","Mon Dec 30 02:18:21 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","5163","Then I should see a toast message saying Login Failed !!","","Mon Dec 30 02:17:59 GMT 2024","passed","Mon Dec 30 02:18:05 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","274","Given I am on the login page","","Mon Dec 30 02:18:10 GMT 2024","passed","Mon Dec 30 02:18:11 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Dec 30 02:18:41 GMT 2024","skipped","Mon Dec 30 02:18:41 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Dec 30 02:18:21 GMT 2024","skipped","Mon Dec 30 02:18:21 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1","","","Mon Dec 30 02:18:12 GMT 2024","passed","Mon Dec 30 02:18:12 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Dec 30 02:18:10 GMT 2024","skipped","Mon Dec 30 02:18:10 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","","","Mon Dec 30 02:18:31 GMT 2024","passed","Mon Dec 30 02:18:31 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","When I click on the text area of add todo input","","Mon Dec 30 02:18:21 GMT 2024","skipped","Mon Dec 30 02:18:21 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","457","And I login with test@test.com and testpassword","","Mon Dec 30 02:17:59 GMT 2024","passed","Mon Dec 30 02:17:59 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","278","Given I am on the login page","","Mon Dec 30 02:18:21 GMT 2024","passed","Mon Dec 30 02:18:21 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","474","When I login with shanu@test.com and SuperSecretPassword!","","Mon Dec 30 02:17:59 GMT 2024","passed","Mon Dec 30 02:17:59 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Dec 30 02:18:10 GMT 2024","skipped","Mon Dec 30 02:18:10 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Dec 30 02:18:41 GMT 2024","skipped","Mon Dec 30 02:18:41 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Dec 30 02:18:31 GMT 2024","skipped","Mon Dec 30 02:18:31 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Mon Dec 30 02:18:31 GMT 2024","skipped","Mon Dec 30 02:18:31 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","And I logout from the dashboard","","Mon Dec 30 02:18:10 GMT 2024","skipped","Mon Dec 30 02:18:10 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Dec 30 02:18:41 GMT 2024","skipped","Mon Dec 30 02:18:41 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Dec 30 02:18:31 GMT 2024","skipped","Mon Dec 30 02:18:31 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Mon Dec 30 02:18:41 GMT 2024","skipped","Mon Dec 30 02:18:41 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","When I click on the text area of add todo input","","Mon Dec 30 02:18:41 GMT 2024","skipped","Mon Dec 30 02:18:41 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","6772","Then I should see a toast message saying Login Successful !!","","Mon Dec 30 02:18:05 GMT 2024","passed","Mon Dec 30 02:18:12 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","","","Mon Dec 30 02:18:41 GMT 2024","passed","Mon Dec 30 02:18:41 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
