"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","732","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Jun 03 02:44:59 GMT 2025","passed","Tue Jun 03 02:45:00 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","552","And I login with test@test.com and testpassword","","Tue Jun 03 02:44:41 GMT 2025","passed","Tue Jun 03 02:44:41 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","736","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Jun 03 02:44:51 GMT 2025","passed","Tue Jun 03 02:44:52 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","303","And I login with test@test.com and testpassword","","Tue Jun 03 02:44:49 GMT 2025","passed","Tue Jun 03 02:44:49 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","368","And I login with test@test.com and testpassword","","Tue Jun 03 02:44:52 GMT 2025","passed","Tue Jun 03 02:44:53 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1215","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Jun 03 02:44:55 GMT 2025","passed","Tue Jun 03 02:44:56 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","247","And I logout from the dashboard","","Tue Jun 03 02:44:48 GMT 2025","passed","Tue Jun 03 02:44:48 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","433","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Jun 03 02:44:54 GMT 2025","passed","Tue Jun 03 02:44:55 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","165","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Jun 03 02:44:52 GMT 2025","passed","Tue Jun 03 02:44:52 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","128","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Jun 03 02:44:56 GMT 2025","passed","Tue Jun 03 02:44:56 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","468","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Jun 03 02:45:00 GMT 2025","passed","Tue Jun 03 02:45:01 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","150","Given I am on the login page","","Tue Jun 03 02:44:47 GMT 2025","passed","Tue Jun 03 02:44:47 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1713","When I click on the text area of add todo input","","Tue Jun 03 02:44:49 GMT 2025","passed","Tue Jun 03 02:44:51 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Tue Jun 03 02:45:01 GMT 2025","passed","Tue Jun 03 02:45:01 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","200","And I logout from the dashboard","","Tue Jun 03 02:44:52 GMT 2025","passed","Tue Jun 03 02:44:52 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","337","And I login with test@test.com and testpassword","","Tue Jun 03 02:44:57 GMT 2025","passed","Tue Jun 03 02:44:57 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","6200","Then I should see a toast message saying Login Successful !!","","Tue Jun 03 02:44:47 GMT 2025","passed","Tue Jun 03 02:44:53 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","189","When I change ""Change status task"" status from Completed to Incomplete","","Tue Jun 03 02:44:56 GMT 2025","passed","Tue Jun 03 02:44:56 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","115","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Jun 03 02:44:52 GMT 2025","passed","Tue Jun 03 02:44:52 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","5176","Then I should see a toast message saying Login Failed !!","","Tue Jun 03 02:44:41 GMT 2025","passed","Tue Jun 03 02:44:47 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","121","Given I am on the login page","","Tue Jun 03 02:44:52 GMT 2025","passed","Tue Jun 03 02:44:52 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","","","Tue Jun 03 02:45:01 GMT 2025","passed","Tue Jun 03 02:45:01 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1732","When I click on the text area of add todo input","","Tue Jun 03 02:44:53 GMT 2025","passed","Tue Jun 03 02:44:54 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","443","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Jun 03 02:44:59 GMT 2025","passed","Tue Jun 03 02:44:59 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","655","Given I am on the login page","","Tue Jun 03 02:44:40 GMT 2025","passed","Tue Jun 03 02:44:41 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","183","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Jun 03 02:45:01 GMT 2025","passed","Tue Jun 03 02:45:01 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Tue Jun 03 02:44:52 GMT 2025","passed","Tue Jun 03 02:44:52 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1706","When I click on the text area of add todo input","","Tue Jun 03 02:44:57 GMT 2025","passed","Tue Jun 03 02:44:59 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","6220","When I click on the text area of add todo input","","Tue Jun 03 02:44:41 GMT 2025","passed","Tue Jun 03 02:44:48 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1","","","Tue Jun 03 02:44:48 GMT 2025","passed","Tue Jun 03 02:44:48 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","","","Tue Jun 03 02:44:53 GMT 2025","passed","Tue Jun 03 02:44:53 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
