"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","603","And I add ""Add a sample task"" on 10/22/2022 as Completed","","2026-07-20","passed","2026-07-20","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","101","Then I verify ""Change status task"" status is changed to Incomplete","","2026-07-20","passed","2026-07-20","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","4642","Then I should see a toast message saying Login Failed !!","","2026-07-20","passed","2026-07-20","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","183","When I delete ""Delete a sample task"" by clicking on delete icon","","2026-07-20","passed","2026-07-20","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","688","When I login with shanu@test.com and SuperSecretPassword!","","2026-07-20","passed","2026-07-20","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","2026-07-20","passed","2026-07-20","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","185","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","2026-07-20","passed","2026-07-20","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","120","Given I am on the login page","","2026-07-20","passed","2026-07-20","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","167","And I delete ""Updated the task"" by clicking on delete icon","","2026-07-20","passed","2026-07-20","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","242","And I logout from the dashboard","","2026-07-20","passed","2026-07-20","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","242","And I logout from the dashboard","","2026-07-20","passed","2026-07-20","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","2258","When I click on the text area of add todo input","","2026-07-20","passed","2026-07-20","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","134","Given I am on the login page","","2026-07-20","passed","2026-07-20","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","166","And I delete ""Change status task"" by clicking on delete icon","","2026-07-20","passed","2026-07-20","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
