"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","165","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Jun 28 02:42:28 GMT 2025","passed","Sat Jun 28 02:42:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","171","Given I am on the login page","","Sat Jun 28 02:42:33 GMT 2025","passed","Sat Jun 28 02:42:33 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","235","And I delete ""Change status task"" by clicking on delete icon","","Sat Jun 28 02:42:32 GMT 2025","passed","Sat Jun 28 02:42:32 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","399","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Jun 28 02:42:31 GMT 2025","passed","Sat Jun 28 02:42:31 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1306","When I click on the text area of add todo input","","Sat Jun 28 02:42:26 GMT 2025","passed","Sat Jun 28 02:42:27 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","380","Given I am on the login page","","Sat Jun 28 02:42:18 GMT 2025","passed","Sat Jun 28 02:42:18 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","","","Sat Jun 28 02:42:33 GMT 2025","passed","Sat Jun 28 02:42:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","308","And I login with test@test.com and testpassword","","Sat Jun 28 02:42:33 GMT 2025","passed","Sat Jun 28 02:42:33 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","170","And I delete ""Updated the task"" by clicking on delete icon","","Sat Jun 28 02:42:36 GMT 2025","passed","Sat Jun 28 02:42:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","334","And I login with test@test.com and testpassword","","Sat Jun 28 02:42:29 GMT 2025","passed","Sat Jun 28 02:42:29 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1204","When I click on the text area of add todo input","","Sat Jun 28 02:42:29 GMT 2025","passed","Sat Jun 28 02:42:31 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","181","And I logout from the dashboard","","Sat Jun 28 02:42:36 GMT 2025","passed","Sat Jun 28 02:42:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","353","When I login with test@test.com and testpassword","","Sat Jun 28 02:42:24 GMT 2025","passed","Sat Jun 28 02:42:24 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","154","Given I am on the login page","","Sat Jun 28 02:42:24 GMT 2025","passed","Sat Jun 28 02:42:24 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","214","And I logout from the dashboard","","Sat Jun 28 02:42:29 GMT 2025","passed","Sat Jun 28 02:42:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","163","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Jun 28 02:42:36 GMT 2025","passed","Sat Jun 28 02:42:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","178","Given I am on the login page","","Sat Jun 28 02:42:25 GMT 2025","passed","Sat Jun 28 02:42:25 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","172","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Jun 28 02:42:25 GMT 2025","passed","Sat Jun 28 02:42:25 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","147","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Jun 28 02:42:32 GMT 2025","passed","Sat Jun 28 02:42:32 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1","","","Sat Jun 28 02:42:30 GMT 2025","passed","Sat Jun 28 02:42:30 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","5758","When I click on the text area of add todo input","","Sat Jun 28 02:42:19 GMT 2025","passed","Sat Jun 28 02:42:24 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","758","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Jun 28 02:42:27 GMT 2025","passed","Sat Jun 28 02:42:28 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","297","And I login with test@test.com and testpassword","","Sat Jun 28 02:42:25 GMT 2025","passed","Sat Jun 28 02:42:26 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","469","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Jun 28 02:42:35 GMT 2025","passed","Sat Jun 28 02:42:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","202","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Jun 28 02:42:28 GMT 2025","passed","Sat Jun 28 02:42:28 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1225","When I click on the text area of add todo input","","Sat Jun 28 02:42:33 GMT 2025","passed","Sat Jun 28 02:42:34 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","452","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Jun 28 02:42:24 GMT 2025","passed","Sat Jun 28 02:42:25 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
