"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1180","When I click on the text area of add todo input","","Wed Feb 19 05:27:52 GMT 2025","passed","Wed Feb 19 05:27:53 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","","","Wed Feb 19 05:27:48 GMT 2025","passed","Wed Feb 19 05:27:48 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","172","And I logout from the dashboard","","Wed Feb 19 05:27:48 GMT 2025","passed","Wed Feb 19 05:27:48 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1049","And I login with test@test.com and testpassword","","Wed Feb 19 05:27:40 GMT 2025","passed","Wed Feb 19 05:27:42 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","683","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Feb 19 05:27:54 GMT 2025","passed","Wed Feb 19 05:27:54 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","572","Given I am on the login page","","Wed Feb 19 05:27:40 GMT 2025","passed","Wed Feb 19 05:27:40 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","419","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Feb 19 05:27:54 GMT 2025","passed","Wed Feb 19 05:27:55 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","698","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Feb 19 05:27:55 GMT 2025","passed","Wed Feb 19 05:27:55 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1706","When I click on the text area of add todo input","","Wed Feb 19 05:27:42 GMT 2025","passed","Wed Feb 19 05:27:43 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","115","Given I am on the login page","","Wed Feb 19 05:27:48 GMT 2025","passed","Wed Feb 19 05:27:48 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","","","Wed Feb 19 05:27:52 GMT 2025","passed","Wed Feb 19 05:27:52 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","172","Given I am on the login page","","Wed Feb 19 05:27:45 GMT 2025","passed","Wed Feb 19 05:27:45 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","695","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Feb 19 05:27:50 GMT 2025","passed","Wed Feb 19 05:27:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","128","Given I am on the login page","","Wed Feb 19 05:27:52 GMT 2025","passed","Wed Feb 19 05:27:52 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","6201","Then I should see a toast message saying Login Successful !!","","Wed Feb 19 05:27:43 GMT 2025","passed","Wed Feb 19 05:27:49 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","318","And I login with test@test.com and testpassword","","Wed Feb 19 05:27:52 GMT 2025","passed","Wed Feb 19 05:27:52 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
