"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 01:53:50 GMT 2024","Thu Jan 04 01:53:56 GMT 2024","5691","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!","Then I should see a toast message saying Login Failed !!",""
"passed","Thu Jan 04 01:54:15 GMT 2024","Thu Jan 04 01:54:16 GMT 2024","228","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist",""
"passed","Thu Jan 04 01:54:00 GMT 2024","Thu Jan 04 01:54:01 GMT 2024","184","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Thu Jan 04 01:54:10 GMT 2024","Thu Jan 04 01:54:10 GMT 2024","215","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon","And I delete ""Change status task"" by clicking on delete icon",""
"passed","Thu Jan 04 01:54:05 GMT 2024","Thu Jan 04 01:54:05 GMT 2024","194","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist",""
"passed","Thu Jan 04 01:54:05 GMT 2024","Thu Jan 04 01:54:06 GMT 2024","169","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Thu Jan 04 01:54:10 GMT 2024","Thu Jan 04 01:54:11 GMT 2024","363","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Thu Jan 04 01:54:01 GMT 2024","Thu Jan 04 01:54:04 GMT 2024","3296","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Thu Jan 04 01:53:50 GMT 2024","Thu Jan 04 01:53:50 GMT 2024","440","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Thu Jan 04 01:54:15 GMT 2024","Thu Jan 04 01:54:15 GMT 2024","261","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist",""
"passed","Thu Jan 04 01:54:05 GMT 2024","Thu Jan 04 01:54:05 GMT 2024","203","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon","When I delete ""Delete a sample task"" by clicking on delete icon",""
"passed","Thu Jan 04 01:54:05 GMT 2024","Thu Jan 04 01:54:05 GMT 2024","305","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Thu Jan 04 01:53:56 GMT 2024","Thu Jan 04 01:53:56 GMT 2024","313","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword","When I login with test@test.com and testpassword",""
"passed","Thu Jan 04 01:54:11 GMT 2024","Thu Jan 04 01:54:14 GMT 2024","2854","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Thu Jan 04 01:54:11 GMT 2024","Thu Jan 04 01:54:11 GMT 2024","0","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","","",""
"passed","Thu Jan 04 01:54:05 GMT 2024","Thu Jan 04 01:54:05 GMT 2024","0","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","","",""
"passed","Thu Jan 04 01:54:09 GMT 2024","Thu Jan 04 01:54:10 GMT 2024","263","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist",""
"passed","Thu Jan 04 01:54:16 GMT 2024","Thu Jan 04 01:54:17 GMT 2024","1414","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon","And I delete ""Updated the task"" by clicking on delete icon",""
