"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10106","And I login with test@test.com and testpassword","","Wed Oct 30 02:18:01 GMT 2024","broken","Wed Oct 30 02:18:12 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1","","","Wed Oct 30 02:17:51 GMT 2024","passed","Wed Oct 30 02:17:51 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","And I logout from the dashboard","","Wed Oct 30 02:18:01 GMT 2024","skipped","Wed Oct 30 02:18:01 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","When I click on the text area of add todo input","","Wed Oct 30 02:18:22 GMT 2024","skipped","Wed Oct 30 02:18:22 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","And I logout from the dashboard","","Wed Oct 30 02:17:51 GMT 2024","skipped","Wed Oct 30 02:17:51 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Wed Oct 30 02:17:54 GMT 2024","passed","Wed Oct 30 02:17:54 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","234","Given I am on the login page","","Wed Oct 30 02:18:01 GMT 2024","passed","Wed Oct 30 02:18:01 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Wed Oct 30 02:18:22 GMT 2024","skipped","Wed Oct 30 02:18:22 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Oct 30 02:18:12 GMT 2024","skipped","Wed Oct 30 02:18:12 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Oct 30 02:18:01 GMT 2024","skipped","Wed Oct 30 02:18:01 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","437","Given I am on the login page","","Wed Oct 30 02:17:39 GMT 2024","passed","Wed Oct 30 02:17:40 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","348","Given I am on the login page","","Wed Oct 30 02:17:51 GMT 2024","passed","Wed Oct 30 02:17:51 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Oct 30 02:18:22 GMT 2024","skipped","Wed Oct 30 02:18:22 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","When I click on the text area of add todo input","","Wed Oct 30 02:18:12 GMT 2024","skipped","Wed Oct 30 02:18:12 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","10116","And I login with test@test.com and testpassword","","Wed Oct 30 02:17:51 GMT 2024","broken","Wed Oct 30 02:18:01 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","480","When I login with shanu@test.com and SuperSecretPassword!","","Wed Oct 30 02:17:40 GMT 2024","passed","Wed Oct 30 02:17:40 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","6825","Then I should see a toast message saying Login Successful !!","","Wed Oct 30 02:17:47 GMT 2024","passed","Wed Oct 30 02:17:54 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Wed Oct 30 02:18:12 GMT 2024","skipped","Wed Oct 30 02:18:12 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Oct 30 02:18:01 GMT 2024","skipped","Wed Oct 30 02:18:01 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
