"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Feb 23 03:40:07 UTC 2026","passed","Mon Feb 23 03:40:07 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","139","Given I am on the login page","","Mon Feb 23 03:40:05 UTC 2026","passed","Mon Feb 23 03:40:05 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","6992","When I click on the text area of add todo input","","Mon Feb 23 03:39:47 UTC 2026","passed","Mon Feb 23 03:39:54 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Feb 23 03:39:59 UTC 2026","passed","Mon Feb 23 03:39:59 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","165","When I change ""Change status task"" status from Completed to Incomplete","","Mon Feb 23 03:40:04 UTC 2026","passed","Mon Feb 23 03:40:04 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","5698","Then I should see a toast message saying Login Successful !!","","Mon Feb 23 03:39:53 UTC 2026","passed","Mon Feb 23 03:39:58 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1338","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Feb 23 03:40:03 UTC 2026","passed","Mon Feb 23 03:40:04 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","190","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Feb 23 03:39:54 UTC 2026","passed","Mon Feb 23 03:39:54 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","498","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Feb 23 03:39:54 UTC 2026","passed","Mon Feb 23 03:39:54 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","208","And I logout from the dashboard","","Mon Feb 23 03:40:04 UTC 2026","passed","Mon Feb 23 03:40:05 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","150","And I delete ""Updated the task"" by clicking on delete icon","","Mon Feb 23 03:40:10 UTC 2026","passed","Mon Feb 23 03:40:10 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","2215","When I click on the text area of add todo input","","Mon Feb 23 03:40:00 UTC 2026","passed","Mon Feb 23 03:40:02 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","151","And I delete ""Change status task"" by clicking on delete icon","","Mon Feb 23 03:40:04 UTC 2026","passed","Mon Feb 23 03:40:04 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1329","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Feb 23 03:39:58 UTC 2026","passed","Mon Feb 23 03:39:59 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","302","And I login with test@test.com and testpassword","","Mon Feb 23 03:40:00 UTC 2026","passed","Mon Feb 23 03:40:00 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","224","And I logout from the dashboard","","Mon Feb 23 03:40:10 UTC 2026","passed","Mon Feb 23 03:40:10 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1041","When I login with shanu@test.com and SuperSecretPassword!","","Mon Feb 23 03:39:46 UTC 2026","passed","Mon Feb 23 03:39:47 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","457","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Feb 23 03:40:02 UTC 2026","passed","Mon Feb 23 03:40:03 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","","","Mon Feb 23 03:39:55 UTC 2026","passed","Mon Feb 23 03:39:55 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1668","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Feb 23 03:40:08 UTC 2026","passed","Mon Feb 23 03:40:10 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","154","Given I am on the login page","","Mon Feb 23 03:39:52 UTC 2026","passed","Mon Feb 23 03:39:52 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","437","When I login with test@test.com and testpassword","","Mon Feb 23 03:39:52 UTC 2026","passed","Mon Feb 23 03:39:53 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","278","And I logout from the dashboard","","Mon Feb 23 03:39:54 UTC 2026","passed","Mon Feb 23 03:39:55 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","2023","When I click on the text area of add todo input","","Mon Feb 23 03:39:55 UTC 2026","passed","Mon Feb 23 03:39:57 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","98","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Feb 23 03:40:04 UTC 2026","passed","Mon Feb 23 03:40:04 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
