"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","303","And I login with test@test.com and testpassword","","Thu Dec 11 02:52:39 UTC 2025","passed","Thu Dec 11 02:52:40 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","224","And I logout from the dashboard","","Thu Dec 11 02:52:49 UTC 2025","passed","Thu Dec 11 02:52:49 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Thu Dec 11 02:52:39 UTC 2025","passed","Thu Dec 11 02:52:39 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","124","Given I am on the login page","","Thu Dec 11 02:52:39 UTC 2025","passed","Thu Dec 11 02:52:39 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","100","Given I am on the login page","","Thu Dec 11 02:52:33 UTC 2025","passed","Thu Dec 11 02:52:33 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1714","When I click on the text area of add todo input","","Thu Dec 11 02:52:35 UTC 2025","passed","Thu Dec 11 02:52:37 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","476","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu Dec 11 02:52:37 UTC 2025","passed","Thu Dec 11 02:52:38 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","287","And I login with test@test.com and testpassword","","Thu Dec 11 02:52:44 UTC 2025","passed","Thu Dec 11 02:52:44 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1861","When I click on the text area of add todo input","","Thu Dec 11 02:52:40 UTC 2025","passed","Thu Dec 11 02:52:42 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","461","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Dec 11 02:52:46 UTC 2025","passed","Thu Dec 11 02:52:46 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","602","And I login with test@test.com and testpassword","","Thu Dec 11 02:52:26 UTC 2025","passed","Thu Dec 11 02:52:27 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","185","When I change ""Change status task"" status from Completed to Incomplete","","Thu Dec 11 02:52:43 UTC 2025","passed","Thu Dec 11 02:52:43 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","152","And I delete ""Updated the task"" by clicking on delete icon","","Thu Dec 11 02:52:48 UTC 2025","passed","Thu Dec 11 02:52:49 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1318","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Dec 11 02:52:47 UTC 2025","passed","Thu Dec 11 02:52:48 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","6235","Then I should see a toast message saying Login Successful !!","","Thu Dec 11 02:52:33 UTC 2025","passed","Thu Dec 11 02:52:39 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","","","Thu Dec 11 02:52:49 UTC 2025","passed","Thu Dec 11 02:52:49 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","301","When I login with test@test.com and testpassword","","Thu Dec 11 02:52:33 UTC 2025","passed","Thu Dec 11 02:52:33 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","210","And I logout from the dashboard","","Thu Dec 11 02:52:44 UTC 2025","passed","Thu Dec 11 02:52:44 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","","","Thu Dec 11 02:52:39 UTC 2025","passed","Thu Dec 11 02:52:39 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","197","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu Dec 11 02:52:34 UTC 2025","passed","Thu Dec 11 02:52:35 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","6868","When I click on the text area of add todo input","","Thu Dec 11 02:52:27 UTC 2025","passed","Thu Dec 11 02:52:34 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","577","When I login with shanu@test.com and SuperSecretPassword!","","Thu Dec 11 02:52:26 UTC 2025","passed","Thu Dec 11 02:52:27 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","Thu Dec 11 02:52:35 UTC 2025","passed","Thu Dec 11 02:52:35 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","128","Given I am on the login page","","Thu Dec 11 02:52:35 UTC 2025","passed","Thu Dec 11 02:52:35 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
