"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","205","And I logout from the dashboard","","Thu Oct 16 02:24:03 UTC 2025","passed","Thu Oct 16 02:24:03 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","169","When I change ""Change status task"" status from Completed to Incomplete","","Thu Oct 16 02:24:07 UTC 2025","passed","Thu Oct 16 02:24:07 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","173","And I logout from the dashboard","","Thu Oct 16 02:24:08 UTC 2025","passed","Thu Oct 16 02:24:08 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","661","When I login with shanu@test.com and SuperSecretPassword!","","Thu Oct 16 02:23:51 UTC 2025","passed","Thu Oct 16 02:23:52 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1396","When I click on the text area of add todo input","","Thu Oct 16 02:24:08 UTC 2025","passed","Thu Oct 16 02:24:10 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","206","And I logout from the dashboard","","Thu Oct 16 02:24:12 UTC 2025","passed","Thu Oct 16 02:24:12 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","179","Given I am on the login page","","Thu Oct 16 02:23:57 UTC 2025","passed","Thu Oct 16 02:23:57 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","168","And I delete ""Change status task"" by clicking on delete icon","","Thu Oct 16 02:24:07 UTC 2025","passed","Thu Oct 16 02:24:08 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1186","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Oct 16 02:24:11 UTC 2025","passed","Thu Oct 16 02:24:12 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","5133","Then I should see a toast message saying Login Failed !!","","Thu Oct 16 02:23:52 UTC 2025","passed","Thu Oct 16 02:23:57 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","226","And I logout from the dashboard","","Thu Oct 16 02:23:59 UTC 2025","passed","Thu Oct 16 02:23:59 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","477","And I add ""Change status task"" on 04/14/2021 as Completed","","Thu Oct 16 02:24:06 UTC 2025","passed","Thu Oct 16 02:24:06 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1","","","Thu Oct 16 02:24:03 UTC 2025","passed","Thu Oct 16 02:24:03 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","149","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu Oct 16 02:24:10 UTC 2025","passed","Thu Oct 16 02:24:10 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","853","Given I am on the login page","","Thu Oct 16 02:23:50 UTC 2025","passed","Thu Oct 16 02:23:51 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","116","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Thu Oct 16 02:24:03 UTC 2025","passed","Thu Oct 16 02:24:03 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","150","And I delete ""Updated the task"" by clicking on delete icon","","Thu Oct 16 02:24:12 UTC 2025","passed","Thu Oct 16 02:24:12 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1202","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Thu Oct 16 02:24:06 UTC 2025","passed","Thu Oct 16 02:24:07 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","485","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu Oct 16 02:24:10 UTC 2025","passed","Thu Oct 16 02:24:11 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1874","When I click on the text area of add todo input","","Thu Oct 16 02:24:04 UTC 2025","passed","Thu Oct 16 02:24:06 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","120","Given I am on the login page","","Thu Oct 16 02:24:03 UTC 2025","passed","Thu Oct 16 02:24:03 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","6428","When I click on the text area of add todo input","","Thu Oct 16 02:23:52 UTC 2025","passed","Thu Oct 16 02:23:58 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","317","When I login with test@test.com and testpassword","","Thu Oct 16 02:23:57 UTC 2025","passed","Thu Oct 16 02:23:57 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","6200","Then I should see a toast message saying Login Successful !!","","Thu Oct 16 02:23:57 UTC 2025","passed","Thu Oct 16 02:24:03 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1183","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu Oct 16 02:24:01 UTC 2025","passed","Thu Oct 16 02:24:03 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","144","Given I am on the login page","","Thu Oct 16 02:23:59 UTC 2025","passed","Thu Oct 16 02:23:59 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","771","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Thu Oct 16 02:23:58 UTC 2025","passed","Thu Oct 16 02:23:59 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","288","And I login with test@test.com and testpassword","","Thu Oct 16 02:23:59 UTC 2025","passed","Thu Oct 16 02:24:00 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","188","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu Oct 16 02:24:03 UTC 2025","passed","Thu Oct 16 02:24:03 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","475","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Oct 16 02:24:10 UTC 2025","passed","Thu Oct 16 02:24:10 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","446","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu Oct 16 02:24:01 UTC 2025","passed","Thu Oct 16 02:24:01 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","","","Thu Oct 16 02:24:03 UTC 2025","passed","Thu Oct 16 02:24:03 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
