"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105","Given I am on the login page","","Thu May 01 02:46:53 GMT 2025","passed","Thu May 01 02:46:53 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","","","Thu May 01 02:46:39 GMT 2025","passed","Thu May 01 02:46:39 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","334","When I login with test@test.com and testpassword","","Thu May 01 02:46:28 GMT 2025","passed","Thu May 01 02:46:29 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Thu May 01 02:46:43 GMT 2025","passed","Thu May 01 02:46:43 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","And I logout from the dashboard","","Thu May 01 02:46:53 GMT 2025","skipped","Thu May 01 02:46:53 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","121","Given I am on the login page","","Thu May 01 02:46:33 GMT 2025","passed","Thu May 01 02:46:33 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","10114","And I login with test@test.com and testpassword","","Thu May 01 02:46:43 GMT 2025","broken","Thu May 01 02:46:53 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Thu May 01 02:47:03 GMT 2025","skipped","Thu May 01 02:47:03 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Thu May 01 02:46:53 GMT 2025","skipped","Thu May 01 02:46:53 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Thu May 01 02:46:53 GMT 2025","skipped","Thu May 01 02:46:53 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Thu May 01 02:46:53 GMT 2025","skipped","Thu May 01 02:46:53 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu May 01 02:47:03 GMT 2025","skipped","Thu May 01 02:47:03 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu May 01 02:46:43 GMT 2025","skipped","Thu May 01 02:46:43 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","482","When I login with shanu@test.com and SuperSecretPassword!","","Thu May 01 02:46:22 GMT 2025","passed","Thu May 01 02:46:23 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","When I click on the text area of add todo input","","Thu May 01 02:46:53 GMT 2025","skipped","Thu May 01 02:46:53 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","10099","And I login with test@test.com and testpassword","","Thu May 01 02:46:33 GMT 2025","broken","Thu May 01 02:46:43 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
