"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136","Given I am on the login page","","Thu Nov 06 02:43:06 UTC 2025","passed","Thu Nov 06 02:43:06 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","823","And I login with test@test.com and testpassword","","Thu Nov 06 02:42:42 UTC 2025","passed","Thu Nov 06 02:42:43 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","836","When I login with shanu@test.com and SuperSecretPassword!","","Thu Nov 06 02:42:42 UTC 2025","passed","Thu Nov 06 02:42:43 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","207","And I logout from the dashboard","","Thu Nov 06 02:42:51 UTC 2025","passed","Thu Nov 06 02:42:51 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1","","","Thu Nov 06 02:43:06 UTC 2025","passed","Thu Nov 06 02:43:06 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","133","Given I am on the login page","","Thu Nov 06 02:42:51 UTC 2025","passed","Thu Nov 06 02:42:51 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","502","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu Nov 06 02:43:09 UTC 2025","passed","Thu Nov 06 02:43:10 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","152","Given I am on the login page","","Thu Nov 06 02:42:53 UTC 2025","passed","Thu Nov 06 02:42:53 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","526","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Thu Nov 06 02:42:50 UTC 2025","passed","Thu Nov 06 02:42:51 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","7363","When I click on the text area of add todo input","","Thu Nov 06 02:42:43 UTC 2025","passed","Thu Nov 06 02:42:50 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","479","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Nov 06 02:43:09 UTC 2025","passed","Thu Nov 06 02:43:09 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","209","And I logout from the dashboard","","Thu Nov 06 02:43:06 UTC 2025","passed","Thu Nov 06 02:43:06 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","477","And I add ""Change status task"" on 04/14/2021 as Completed","","Thu Nov 06 02:43:03 UTC 2025","passed","Thu Nov 06 02:43:04 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","165","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu Nov 06 02:43:09 UTC 2025","passed","Thu Nov 06 02:43:09 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","133","Given I am on the login page","","Thu Nov 06 02:43:01 UTC 2025","passed","Thu Nov 06 02:43:01 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","168","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu Nov 06 02:42:51 UTC 2025","passed","Thu Nov 06 02:42:51 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","2329","When I click on the text area of add todo input","","Thu Nov 06 02:43:01 UTC 2025","passed","Thu Nov 06 02:43:03 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu Nov 06 02:43:00 UTC 2025","passed","Thu Nov 06 02:43:00 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","2275","When I click on the text area of add todo input","","Thu Nov 06 02:43:06 UTC 2025","passed","Thu Nov 06 02:43:09 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","","","Thu Nov 06 02:42:59 UTC 2025","passed","Thu Nov 06 02:42:59 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","303","And I login with test@test.com and testpassword","","Thu Nov 06 02:43:01 UTC 2025","passed","Thu Nov 06 02:43:01 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","6214","When I click on the text area of add todo input","","Thu Nov 06 02:42:52 UTC 2025","passed","Thu Nov 06 02:42:58 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","10164","Then I should see a toast message saying Login Failed !!","","Thu Nov 06 02:42:43 UTC 2025","failed","Thu Nov 06 02:42:53 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","5148","Then I should see a toast message saying Login Successful !!","","Thu Nov 06 02:42:54 UTC 2025","passed","Thu Nov 06 02:42:59 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","118","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Nov 06 02:43:05 UTC 2025","passed","Thu Nov 06 02:43:05 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","509","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu Nov 06 02:42:58 UTC 2025","passed","Thu Nov 06 02:42:58 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","1284","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Nov 06 02:43:10 UTC 2025","passed","Thu Nov 06 02:43:11 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","169","And I delete ""Updated the task"" by clicking on delete icon","","Thu Nov 06 02:43:11 UTC 2025","passed","Thu Nov 06 02:43:11 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Thu Nov 06 02:43:11 UTC 2025","passed","Thu Nov 06 02:43:11 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","225","And I logout from the dashboard","","Thu Nov 06 02:43:00 UTC 2025","passed","Thu Nov 06 02:43:01 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","186","When I change ""Change status task"" status from Completed to Incomplete","","Thu Nov 06 02:43:05 UTC 2025","passed","Thu Nov 06 02:43:05 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
