"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","474","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Dec 24 02:51:14 UTC 2025","passed","Wed Dec 24 02:51:14 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","208","And I logout from the dashboard","","Wed Dec 24 02:51:12 UTC 2025","passed","Wed Dec 24 02:51:12 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1498","When I click on the text area of add todo input","","Wed Dec 24 02:51:12 UTC 2025","passed","Wed Dec 24 02:51:14 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","","","Wed Dec 24 02:51:17 UTC 2025","passed","Wed Dec 24 02:51:17 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","151","And I delete ""Change status task"" by clicking on delete icon","","Wed Dec 24 02:51:12 UTC 2025","passed","Wed Dec 24 02:51:12 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","191","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Dec 24 02:51:03 UTC 2025","passed","Wed Dec 24 02:51:03 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","122","Given I am on the login page","","Wed Dec 24 02:51:12 UTC 2025","passed","Wed Dec 24 02:51:12 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","287","And I login with test@test.com and testpassword","","Wed Dec 24 02:51:12 UTC 2025","passed","Wed Dec 24 02:51:12 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","6634","When I click on the text area of add todo input","","Wed Dec 24 02:50:55 UTC 2025","passed","Wed Dec 24 02:51:02 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","150","Given I am on the login page","","Wed Dec 24 02:51:03 UTC 2025","passed","Wed Dec 24 02:51:03 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","254","And I logout from the dashboard","","Wed Dec 24 02:51:03 UTC 2025","passed","Wed Dec 24 02:51:03 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","169","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Dec 24 02:51:14 UTC 2025","passed","Wed Dec 24 02:51:15 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","Wed Dec 24 02:51:07 UTC 2025","passed","Wed Dec 24 02:51:07 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","224","And I logout from the dashboard","","Wed Dec 24 02:51:16 UTC 2025","passed","Wed Dec 24 02:51:17 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","115","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Dec 24 02:51:07 UTC 2025","passed","Wed Dec 24 02:51:07 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","5146","Then I should see a toast message saying Login Failed !!","","Wed Dec 24 02:50:55 UTC 2025","passed","Wed Dec 24 02:51:01 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","994","Given I am on the login page","","Wed Dec 24 02:50:54 UTC 2025","passed","Wed Dec 24 02:50:55 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","242","And I logout from the dashboard","","Wed Dec 24 02:51:07 UTC 2025","passed","Wed Dec 24 02:51:07 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","566","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Dec 24 02:51:02 UTC 2025","passed","Wed Dec 24 02:51:03 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","304","And I login with test@test.com and testpassword","","Wed Dec 24 02:51:08 UTC 2025","passed","Wed Dec 24 02:51:08 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","496","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Dec 24 02:51:15 UTC 2025","passed","Wed Dec 24 02:51:15 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1186","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Dec 24 02:51:15 UTC 2025","passed","Wed Dec 24 02:51:16 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
