"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","701","When I login with shanu@test.com and SuperSecretPassword!","","Mon Dec 08 02:49:22 UTC 2025","passed","Mon Dec 08 02:49:23 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","184","When I change ""Change status task"" status from Completed to Incomplete","","Mon Dec 08 02:49:39 UTC 2025","passed","Mon Dec 08 02:49:39 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","298","And I logout from the dashboard","","Mon Dec 08 02:49:30 UTC 2025","passed","Mon Dec 08 02:49:31 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","254","And I logout from the dashboard","","Mon Dec 08 02:49:35 UTC 2025","passed","Mon Dec 08 02:49:35 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","123","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Dec 08 02:49:35 UTC 2025","passed","Mon Dec 08 02:49:35 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","515","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Dec 08 02:49:42 UTC 2025","passed","Mon Dec 08 02:49:43 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","524","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Dec 08 02:49:29 UTC 2025","passed","Mon Dec 08 02:49:30 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","289","And I login with test@test.com and testpassword","","Mon Dec 08 02:49:35 UTC 2025","passed","Mon Dec 08 02:49:35 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","110","Given I am on the login page","","Mon Dec 08 02:49:28 UTC 2025","passed","Mon Dec 08 02:49:28 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","138","Given I am on the login page","","Mon Dec 08 02:49:40 UTC 2025","passed","Mon Dec 08 02:49:40 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","6397","When I click on the text area of add todo input","","Mon Dec 08 02:49:23 UTC 2025","passed","Mon Dec 08 02:49:29 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","5156","Then I should see a toast message saying Login Failed !!","","Mon Dec 08 02:49:23 UTC 2025","passed","Mon Dec 08 02:49:28 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","490","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Dec 08 02:49:33 UTC 2025","passed","Mon Dec 08 02:49:33 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","1799","When I click on the text area of add todo input","","Mon Dec 08 02:49:35 UTC 2025","passed","Mon Dec 08 02:49:37 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","222","And I logout from the dashboard","","Mon Dec 08 02:49:44 UTC 2025","passed","Mon Dec 08 02:49:45 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1005","Given I am on the login page","","Mon Dec 08 02:49:21 UTC 2025","passed","Mon Dec 08 02:49:22 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Mon Dec 08 02:49:44 UTC 2025","passed","Mon Dec 08 02:49:44 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1249","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Dec 08 02:49:38 UTC 2025","passed","Mon Dec 08 02:49:39 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","307","And I login with test@test.com and testpassword","","Mon Dec 08 02:49:40 UTC 2025","passed","Mon Dec 08 02:49:40 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","117","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Dec 08 02:49:39 UTC 2025","passed","Mon Dec 08 02:49:39 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","225","And I logout from the dashboard","","Mon Dec 08 02:49:39 UTC 2025","passed","Mon Dec 08 02:49:40 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","6177","Then I should see a toast message saying Login Successful !!","","Mon Dec 08 02:49:29 UTC 2025","passed","Mon Dec 08 02:49:35 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","701","And I login with test@test.com and testpassword","","Mon Dec 08 02:49:22 UTC 2025","passed","Mon Dec 08 02:49:23 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","488","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Dec 08 02:49:37 UTC 2025","passed","Mon Dec 08 02:49:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","300","When I login with test@test.com and testpassword","","Mon Dec 08 02:49:28 UTC 2025","passed","Mon Dec 08 02:49:29 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","167","And I delete ""Change status task"" by clicking on delete icon","","Mon Dec 08 02:49:39 UTC 2025","passed","Mon Dec 08 02:49:39 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","350","And I login with test@test.com and testpassword","","Mon Dec 08 02:49:31 UTC 2025","passed","Mon Dec 08 02:49:31 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","","","Mon Dec 08 02:49:40 UTC 2025","passed","Mon Dec 08 02:49:40 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","","","Mon Dec 08 02:49:35 UTC 2025","passed","Mon Dec 08 02:49:35 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","","","Mon Dec 08 02:49:35 UTC 2025","passed","Mon Dec 08 02:49:35 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
