"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6197","Then I should see a toast message saying Login Successful !!","","Thu Jan 29 03:25:36 UTC 2026","passed","Thu Jan 29 03:25:42 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","227","And I logout from the dashboard","","Thu Jan 29 03:25:38 UTC 2026","passed","Thu Jan 29 03:25:38 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","108","Given I am on the login page","","Thu Jan 29 03:25:36 UTC 2026","passed","Thu Jan 29 03:25:36 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","205","And I logout from the dashboard","","Thu Jan 29 03:25:52 UTC 2026","passed","Thu Jan 29 03:25:52 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1","","","Thu Jan 29 03:25:42 UTC 2026","passed","Thu Jan 29 03:25:42 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","451","And I login with test@test.com and testpassword","","Thu Jan 29 03:25:30 UTC 2026","passed","Thu Jan 29 03:25:31 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","152","Given I am on the login page","","Thu Jan 29 03:25:38 UTC 2026","passed","Thu Jan 29 03:25:38 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","473","When I login with shanu@test.com and SuperSecretPassword!","","Thu Jan 29 03:25:30 UTC 2026","passed","Thu Jan 29 03:25:31 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1927","When I click on the text area of add todo input","","Thu Jan 29 03:25:38 UTC 2026","passed","Thu Jan 29 03:25:40 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","271","And I login with test@test.com and testpassword","","Thu Jan 29 03:25:47 UTC 2026","passed","Thu Jan 29 03:25:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","114","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Jan 29 03:25:47 UTC 2026","passed","Thu Jan 29 03:25:47 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","119","Given I am on the login page","","Thu Jan 29 03:25:43 UTC 2026","passed","Thu Jan 29 03:25:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1738","When I click on the text area of add todo input","","Thu Jan 29 03:25:48 UTC 2026","passed","Thu Jan 29 03:25:49 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1232","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Thu Jan 29 03:25:45 UTC 2026","passed","Thu Jan 29 03:25:47 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","118","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Thu Jan 29 03:25:42 UTC 2026","passed","Thu Jan 29 03:25:42 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","248","And I login with test@test.com and testpassword","","Thu Jan 29 03:25:38 UTC 2026","passed","Thu Jan 29 03:25:38 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","270","And I login with test@test.com and testpassword","","Thu Jan 29 03:25:43 UTC 2026","passed","Thu Jan 29 03:25:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","6620","When I click on the text area of add todo input","","Thu Jan 29 03:25:31 UTC 2026","passed","Thu Jan 29 03:25:37 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","265","When I login with test@test.com and testpassword","","Thu Jan 29 03:25:36 UTC 2026","passed","Thu Jan 29 03:25:36 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Thu Jan 29 03:25:52 UTC 2026","passed","Thu Jan 29 03:25:52 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","450","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Thu Jan 29 03:25:37 UTC 2026","passed","Thu Jan 29 03:25:38 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","208","And I logout from the dashboard","","Thu Jan 29 03:25:42 UTC 2026","passed","Thu Jan 29 03:25:43 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Thu Jan 29 03:25:47 UTC 2026","passed","Thu Jan 29 03:25:47 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
