"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","163","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Jan 20 03:00:45 UTC 2026","passed","Tue Jan 20 03:00:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1243","And I login with test@test.com and testpassword","","Tue Jan 20 03:00:25 UTC 2026","passed","Tue Jan 20 03:00:27 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","287","And I login with test@test.com and testpassword","","Tue Jan 20 03:00:43 UTC 2026","passed","Tue Jan 20 03:00:43 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1236","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Jan 20 03:00:46 UTC 2026","passed","Tue Jan 20 03:00:47 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Tue Jan 20 03:00:38 UTC 2026","passed","Tue Jan 20 03:00:38 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1217","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Jan 20 03:00:37 UTC 2026","passed","Tue Jan 20 03:00:38 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","525","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Jan 20 03:00:45 UTC 2026","passed","Tue Jan 20 03:00:45 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","207","And I logout from the dashboard","","Tue Jan 20 03:00:43 UTC 2026","passed","Tue Jan 20 03:00:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","169","When I change ""Change status task"" status from Completed to Incomplete","","Tue Jan 20 03:00:42 UTC 2026","passed","Tue Jan 20 03:00:42 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","5694","Then I should see a toast message saying Login Successful !!","","Tue Jan 20 03:00:32 UTC 2026","passed","Tue Jan 20 03:00:38 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1842","When I click on the text area of add todo input","","Tue Jan 20 03:00:34 UTC 2026","passed","Tue Jan 20 03:00:36 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Tue Jan 20 03:00:43 UTC 2026","passed","Tue Jan 20 03:00:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1","","","Tue Jan 20 03:00:34 UTC 2026","passed","Tue Jan 20 03:00:34 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","535","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Jan 20 03:00:33 UTC 2026","passed","Tue Jan 20 03:00:34 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","535","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Jan 20 03:00:46 UTC 2026","passed","Tue Jan 20 03:00:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","237","And I logout from the dashboard","","Tue Jan 20 03:00:34 UTC 2026","passed","Tue Jan 20 03:00:34 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","304","And I login with test@test.com and testpassword","","Tue Jan 20 03:00:39 UTC 2026","passed","Tue Jan 20 03:00:39 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Jan 20 03:00:48 UTC 2026","passed","Tue Jan 20 03:00:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","150","And I delete ""Change status task"" by clicking on delete icon","","Tue Jan 20 03:00:43 UTC 2026","passed","Tue Jan 20 03:00:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","6379","When I click on the text area of add todo input","","Tue Jan 20 03:00:27 UTC 2026","passed","Tue Jan 20 03:00:33 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","105","Given I am on the login page","","Tue Jan 20 03:00:31 UTC 2026","passed","Tue Jan 20 03:00:31 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","224","And I logout from the dashboard","","Tue Jan 20 03:00:38 UTC 2026","passed","Tue Jan 20 03:00:38 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","450","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Jan 20 03:00:36 UTC 2026","passed","Tue Jan 20 03:00:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","461","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Jan 20 03:00:41 UTC 2026","passed","Tue Jan 20 03:00:41 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","799","When I login with test@test.com and testpassword","","Tue Jan 20 03:00:31 UTC 2026","passed","Tue Jan 20 03:00:32 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","118","Given I am on the login page","","Tue Jan 20 03:00:34 UTC 2026","passed","Tue Jan 20 03:00:34 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1716","When I click on the text area of add todo input","","Tue Jan 20 03:00:39 UTC 2026","passed","Tue Jan 20 03:00:41 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1499","When I click on the text area of add todo input","","Tue Jan 20 03:00:43 UTC 2026","passed","Tue Jan 20 03:00:45 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","165","And I delete ""Updated the task"" by clicking on delete icon","","Tue Jan 20 03:00:47 UTC 2026","passed","Tue Jan 20 03:00:47 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","205","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Jan 20 03:00:34 UTC 2026","passed","Tue Jan 20 03:00:34 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
