"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107","Given I am on the login page","","Wed Apr 30 02:37:16 GMT 2025","passed","Wed Apr 30 02:37:17 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","And I logout from the dashboard","","Wed Apr 30 02:37:06 GMT 2025","skipped","Wed Apr 30 02:37:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Wed Apr 30 02:37:27 GMT 2025","passed","Wed Apr 30 02:37:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Apr 30 02:37:16 GMT 2025","skipped","Wed Apr 30 02:37:16 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","1","","","Wed Apr 30 02:37:16 GMT 2025","passed","Wed Apr 30 02:37:16 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","10112","And I login with test@test.com and testpassword","","Wed Apr 30 02:37:06 GMT 2025","broken","Wed Apr 30 02:37:16 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Apr 30 02:37:27 GMT 2025","skipped","Wed Apr 30 02:37:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Apr 30 02:37:06 GMT 2025","skipped","Wed Apr 30 02:37:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","2385","Given I am on the login page","","Wed Apr 30 02:36:42 GMT 2025","passed","Wed Apr 30 02:36:45 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Wed Apr 30 02:37:16 GMT 2025","skipped","Wed Apr 30 02:37:16 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Wed Apr 30 02:37:16 GMT 2025","skipped","Wed Apr 30 02:37:16 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Apr 30 02:37:27 GMT 2025","skipped","Wed Apr 30 02:37:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1","When I click on the text area of add todo input","","Wed Apr 30 02:37:06 GMT 2025","skipped","Wed Apr 30 02:37:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Apr 30 02:36:56 GMT 2025","skipped","Wed Apr 30 02:36:56 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","123","Given I am on the login page","","Wed Apr 30 02:36:56 GMT 2025","passed","Wed Apr 30 02:36:56 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","10112","And I login with test@test.com and testpassword","","Wed Apr 30 02:36:56 GMT 2025","broken","Wed Apr 30 02:37:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Apr 30 02:37:06 GMT 2025","skipped","Wed Apr 30 02:37:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Apr 30 02:36:56 GMT 2025","skipped","Wed Apr 30 02:36:56 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","10098","And I login with test@test.com and testpassword","","Wed Apr 30 02:37:17 GMT 2025","broken","Wed Apr 30 02:37:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","Wed Apr 30 02:37:16 GMT 2025","skipped","Wed Apr 30 02:37:16 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Apr 30 02:37:06 GMT 2025","skipped","Wed Apr 30 02:37:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","","","Wed Apr 30 02:37:06 GMT 2025","passed","Wed Apr 30 02:37:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","And I logout from the dashboard","","Wed Apr 30 02:37:27 GMT 2025","skipped","Wed Apr 30 02:37:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","And I logout from the dashboard","","Wed Apr 30 02:36:56 GMT 2025","skipped","Wed Apr 30 02:36:56 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","162","Given I am on the login page","","Wed Apr 30 02:36:52 GMT 2025","passed","Wed Apr 30 02:36:52 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","","","Wed Apr 30 02:37:02 GMT 2025","passed","Wed Apr 30 02:37:02 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Apr 30 02:37:27 GMT 2025","skipped","Wed Apr 30 02:37:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Wed Apr 30 02:37:27 GMT 2025","skipped","Wed Apr 30 02:37:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1","When I click on the text area of add todo input","","Wed Apr 30 02:37:27 GMT 2025","skipped","Wed Apr 30 02:37:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1099","When I login with shanu@test.com and SuperSecretPassword!","","Wed Apr 30 02:36:45 GMT 2025","passed","Wed Apr 30 02:36:46 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
